chr3	88410344	88412587	chr3	88444102	88445262
chr11	16160535	16162165	chr11	16302589	16304450
chr2	152442778	152443629	chr2	152654723	152658145
chr5	33871871	33873151	chr5	33876342	33879767
chr13	30363745	30365102	chr13	30640324	30641527
chr4	57382378	57383733	chr4	57504653	57505609
chr19	42218556	42219906	chr19	42239880	42241528
chr10	76012782	76014036	chr10	76197171	76198529
chr9	35089439	35091686	chr9	35341988	35343406
chr9	70049585	70052534	chr9	70130477	70131918
chr10	13283805	13285451	chr10	13919568	13921056
chr3	52844810	52846765	chr3	53043624	53044927
chr4	136999021	137000449	chr4	137133555	137134796
chr4	99680556	99681782	chr4	99700689	99702086
chr9	119936463	119937684	chr9	119989438	119991119
chr3	80761930	80763658	chr3	80839565	80842129
chr9	13422208	13423277	chrY	2882049	2893154
chr12	56573838	56575314	chr12	56591821	56594849
chr9	120049157	120051121	chr9	120079749	120081279
chr2	134611072	134613370	chr2	134832454	134833680
chr14	52929644	52930828	chr14	52957781	52959400
chr10	78218212	78219508	chr10	78578673	78580094
chr13	99127830	99130048	chr13	99272285	99275666
chr14	63694438	63696907	chr14	63825457	63826923
chr1	85270000	85275000	chr1	87490000	87495000
chr6	128186672	128187921	chr6	128257919	128259182
chr17	34525080	34526217	chr17	34547588	34549032
chr11	3993876	3995792	chr11	4023090	4024736
chr5	137598046	137599483	chr5	137725803	137727142
chr12	81860531	81862368	chr12	81995572	81997124
chr7	7070000	7075000	chr7	7140000	7145000
chr6	88877149	88878435	chr6	88954546	88955964
chr13	42684093	42685816	chr13	42884157	42885418
chr6	116916181	116917217	chr6	117030538	117031778
chr10	19427631	19429767	chr10	19792467	19794016
chr8	55622234	55623456	chr8	55744890	55746988
chrX	35410000	35420000	chrX	35530000	35540000
chr1	177555328	177556944	chr1	177853473	177854752
chr17	72955116	72956481	chr17	73069697	73070812
chr9	91259422	91262815	chr9	91303997	91305463
chr7	152036565	152038090	chr7	152072534	152075769
chr17	43895054	43896308	chr17	44005395	44007651
chr2	25134212	25135462	chr2	25183441	25184904
chr5	129318531	129320030	chr5	129422721	129423890
chr17	46177677	46179038	chr17	46268636	46269973
chr4	4066772	4068267	chr4	4226390	4227674
chr9	120049157	120051121	chr9	120286281	120287697
chr17	45210283	45211508	chr17	45387710	45389210
chr8	109123008	109124340	chr8	109168011	109172310
chr11	115190395	115191434	chr11	115214871	115216487
chr4	53613014	53614247	chr4	53931444	53932902
chr6	116603697	116605091	chr6	116646911	116648220
chr12	86848813	86850603	chr12	86986088	86987499
chr1	64756012	64757316	chr1	65055943	65057592
chr7	35610943	35612420	chr7	35956179	35957986
chr15	102528232	102529636	chr15	102569917	102571202
chr11	94907786	94909173	chr11	94966114	94969047
chr13	73855361	73856683	chr13	74044567	74045891
chr16	95009318	95010737	chr16	95037485	95039023
chr5	44338732	44340761	chr5	44379553	44382593
chr4	147448182	147450233	chr4	147488386	147492088
chr5	37689085	37690551	chr5	38143164	38144439
chr3	122861008	122862910	chr3	122871256	122872646
chr6	140872513	140874251	chr6	141257952	141259144
chr14	28005119	28006737	chr14	28554164	28555541
chr9	121388025	121389544	chr9	121588212	121589527
chr14	54619984	54620922	chr14	54771841	54773357
chr8	23091727	23092994	chr8	23201779	23202775
chr5	125466144	125467398	chr5	125494246	125495822
chr16	96335861	96337256	chr16	96566151	96567721
chr17	57192291	57193452	chr17	57305688	57307271
chr10	110290000	110295000	chr10	110365000	110370000
chr2	158109883	158111250	chr2	158165402	158166731
chr4	47450099	47451759	chr4	47610573	47611950
chr10	70789106	70790507	chr10	70942264	70943420
chrX	121170000	121180000	chrX	122690000	122700000
chr2	26411620	26412965	chr2	26415924	26418139
chr11	76602260	76603698	chr11	76630738	76631977
chr6	39223044	39224080	chr6	39293407	39294847
chr10	6011376	6014514	chr10	6077110	6082722
chr4	126009237	126010568	chr4	126203581	126204887
chr4	106510046	106514836	chr4	106835902	106837544
chr18	74590407	74591776	chr18	74881494	74883359
chr12	71878805	71879911	chr12	71925277	71927206
chrX	139255913	139257259	chrX	139485432	139486884
chr1	69423005	69424321	chr1	69735099	69736233
chr17	43835769	43837195	chr17	43937463	43939850
chr5	23990267	23992770	chr5	24035127	24036856
chr18	62182292	62183711	chr18	62409374	62411149
chr5	143696846	143698927	chr5	143798350	143799721
chr9	121156481	121158333	chr9	121385947	121387489
chr6	5352651	5353905	chr6	5538563	5540654
chr3	84044228	84045266	chr3	84115526	84119615
chr9	31778852	31780868	chr9	31895877	31897341
chr1	191710861	191712427	chr1	191750921	191752448
chr7	69372112	69373551	chr7	69520075	69522217
chr7	56375255	56378081	chr7	56380158	56381707
chr1	74972911	74974100	chr1	75062068	75064325
chr6	21744507	21745828	chr6	22037834	22039171
chr5	35704009	35705407	chr5	35852680	35854077
chr2	118025144	118026501	chr2	118088395	118090245
chr10	92513068	92514706	chr10	92881289	92883264
chr11	98250252	98251736	chr11	98318178	98321438
chr19	3962360	3963131	chr19	3979820	3981149
chr7	52725756	52727134	chr7	52845891	52847235
chr12	57781525	57783377	chr12	58285262	58287250
chr7	146487711	146491132	chr7	146658205	146660059
chr7	150193198	150195104	chr7	150271593	150274114
chr15	81661203	81662789	chr15	81734813	81736123
chr1	169871610	169873694	chr1	170143500	170145396
chr7	125222204	125223380	chr7	125245324	125246546
chr7	117306223	117310491	chr7	117788259	117789851
chr9	120049157	120051121	chr9	120095605	120096816
chr15	6831174	6833009	chr15	7175027	7177405
chr12	7912039	7912730	chr12	7984725	7986191
chr10	107723075	107725315	chr10	107728323	107729668
chr12	41563093	41565530	chr12	41823476	41824915
chr6	133853891	133855509	chr6	133910105	133914191
chr1	158694245	158695589	chr1	159005795	159008223
chr14	20932449	20936057	chr14	21039763	21041381
chr11	101701345	101702531	chr11	101765867	101767500
chr5	45864994	45867080	chr5	45924924	45926927
chr15	66735263	66736981	chr15	66929261	66931312
chr3	102518459	102519868	chr3	102645432	102646782
chr8	33400106	33401659	chr8	33492633	33493869
chr13	103960000	103965000	chr13	104435000	104440000
chr4	80518269	80521876	chr4	80598231	80599407
chr1	134263624	134265218	chr1	134319634	134320640
chr10	61517670	61519096	chr10	61563664	61566044
chr6	86091270	86092615	chr6	86298934	86300099
chr6	39798361	39799655	chr6	40185597	40187830
chr2	35152969	35154498	chr2	35367264	35368511
chr12	113315365	113316791	chr12	113378021	113380330
chr9	41861984	41863713	chr9	42015960	42017408
chr6	128360611	128361987	chr6	128429229	128430650
chr3	67862696	67864012	chr3	68156428	68157710
chr9	59570487	59572149	chr9	59816786	59817997
chr6	72889921	72891529	chr6	72969517	72971309
chr2	163168957	163170156	chr2	163226333	163227862
chr15	81895385	81896973	chr15	81968458	81971545
chr2	139603453	139604955	chr2	139791538	139792880
chr14	68610744	68613463	chr14	68752213	68753695
chr18	36244675	36245810	chr18	36281239	36282781
chr7	19990366	19991940	chr7	20062160	20063996
chr14	52915000	52920000	chr14	52955000	52960000
chr4	136204303	136205880	chr4	136627064	136629497
chr17	63672811	63674343	chr17	63816803	63818039
chr1	136420419	136422297	chr1	136451449	136454359
chr8	84874664	84876281	chr8	85267803	85269198
chr11	77746934	77748744	chr11	77760555	77762327
chr15	74915805	74918003	chr2	181651820	181653978
chr15	8400452	8401912	chr15	8526967	8528402
chr3	145764739	145765903	chr3	145839934	145841783
chr17	42795352	42796401	chr17	42853543	42854979
chr11	99240306	99241783	chr11	99323881	99325475
chr9	28068459	28070016	chr9	28211075	28214437
chr4	14470406	14471956	chr4	14848571	14850000
chr3	154315526	154316965	chr3	154479689	154481560
chr11	97896228	97898063	chr11	97936100	97937539
chr12	103760000	103765000	chr12	103810000	103815000
chr7	38967115	38969176	chr7	39051662	39052904
chr1	59065755	59066854	chr1	59199253	59200496
chr11	45607459	45610058	chr11	45697167	45698408
chr10	120469895	120471987	chr10	120692879	120694270
chr8	74780728	74782848	chr8	74887061	74890930
chr18	57290994	57294163	chr18	57444052	57445469
chr11	114605965	114607380	chr11	114770342	114771597
chr2	163359827	163361524	chr2	163424584	163425763
chr4	153702105	153705272	chr4	153822831	153824376
chr4	132500662	132503088	chr4	132560605	132562019
chr11	57361950	57364574	chr11	57590294	57593160
chr13	65700000	65710000	chr13	66100000	66110000
chr7	139417713	139420172	chr7	139662481	139663894
chrX	132340118	132341164	chrX	132497612	132499009
chr6	129044750	129046031	chr6	129204088	129206940
chr4	97987869	97989831	chr4	98111003	98112220
chr12	20630000	20640000	chr12	21010000	21020000
chr15	12300307	12301985	chr15	12478744	12481486
chr1	182193292	182194664	chr1	182357879	182359435
chr12	105677842	105679615	chr12	106176664	106178895
chr13	54342397	54344742	chr13	54415156	54416543
chr7	116671348	116672847	chr7	116862394	116863650
chr10	127005999	127007370	chr10	127073226	127074196
chr17	50107664	50109202	chr17	50375543	50377654
chr3	96470813	96472663	chr3	96508259	96509566
chr11	115020735	115026652	chr11	115125707	115127946
chr4	114757767	114758788	chr4	114767805	114770625
chr10	33753205	33754645	chr10	33953084	33955006
chr3	116034293	116035604	chr3	116538279	116540002
chr6	133190000	133200000	chr6	133430000	133440000
chr7	56748255	56749543	chr7	56817654	56818889
chr14	32844886	32846754	chr14	32868694	32870789
chr13	31299149	31300287	chr13	31709607	31713020
chr4	124837073	124839226	chr4	124897090	124898476
chr10	4558656	4560294	chr10	4745462	4746974
chr1	42971310	42972865	chr1	43122254	43123504
chr9	120208136	120209299	chr9	120334471	120335692
chr2	148676327	148677998	chr2	148727121	148729058
chr18	70663350	70664743	chr18	70803356	70805461
chr2	119095903	119097422	chr2	119113015	119115024
chr9	69509751	69511062	chr9	69637804	69639239
chr12	85353774	85354955	chr12	85401586	85405143
chr2	84962936	84964928	chr2	85086022	85087498
chr7	35505837	35507842	chr7	35524145	35524945
chr1	173745515	173746751	chr1	173755159	173757160
chr10	7529300	7530646	chr10	7915319	7916930
chr10	120023821	120025062	chr10	120138364	120139781
chr5	92740925	92742344	chr5	92810146	92811856
chr11	98643321	98645468	chr11	98652999	98654307
chr1	88074846	88076477	chr1	88110181	88111756
chr5	86860000	86865000	chr5	87075000	87080000
chr10	79255469	79258205	chr10	79420335	79421789
chr16	18470420	18471903	chr16	18494809	18495903
chr4	150983808	150985366	chr4	151067782	151069033
chr19	56993660	56995239	chr19	57082006	57083732
chr9	121755177	121756481	chr9	121837421	121838467
chr7	152117171	152118618	chr7	152122880	152130039
chr6	118596211	118597654	chr6	119053626	119055087
chr9	113364307	113365466	chr9	113537848	113539601
chr4	118780176	118782235	chr4	118812289	118815868
chr8	54691951	54693193	chr8	55575812	55577269
chrX	5900783	5901807	chrX	6051915	6053125
chr9	72815862	72817160	chr9	72936607	72938945
chr17	56335881	56337088	chr17	56390171	56391698
chr1	61571026	61572371	chr1	61817284	61818705
chr7	6386865	6388820	chr7	6640949	6642292
chr5	101254496	101255928	chr5	101340255	101341522
chr4	119947767	119948721	chr4	119954958	119957629
chr9	110824885	110826245	chr9	110899316	110900571
chr18	83130297	83131369	chr18	83143773	83146163
chr17	50074677	50076030	chr17	50104002	50105169
chr3	51314339	51315789	chr3	51343125	51344632
chr7	87702529	87703804	chr7	87724765	87726085
chr12	76381041	76382136	chr12	76488522	76491616
chr3	104880660	104881968	chr3	104893488	104894740
chr2	33676674	33678165	chr2	33681714	33682538
chr8	42141287	42143637	chr8	42320126	42321561
chr12	88225286	88227519	chr12	88244152	88248387
chr12	104563268	104564513	chr12	104586175	104587555
chr1	137615555	137617508	chr1	137684018	137687247
chr11	48587741	48590938	chr11	48671140	48673373
chr5	145275024	145276605	chr5	145487622	145488978
chr11	116746091	116747954	chr11	116899151	116900479
chr7	149707852	149709161	chr7	149764592	149768011
chr17	35649647	35652135	chr17	35714660	35716335
chr4	128889303	128890072	chr4	128952733	128954560
chr11	53953095	53955284	chr2	181651820	181653978
chr5	136734131	136735751	chr5	137139672	137141289
chr14	64787489	64788876	chr14	65122594	65123776
chr13	43641677	43643052	chr13	43660278	43661552
chr5	75356242	75358182	chr5	75550606	75553930
chr9	30287435	30289505	chr9	30743502	30745495
chr13	55571732	55576114	chr13	55617688	55619152
chr10	4554931	4556422	chr10	4706629	4707750
chr14	46497569	46498966	chr14	47184072	47185360
chr17	7647518	7649541	chr17	8012756	8015536
chr13	45633937	45635462	chr13	45666600	45668968
chr14	37679596	37681331	chr14	37764892	37766164
chr2	101312489	101313731	chr2	101491892	101493827
chr13	54900459	54902057	chr13	55084457	55085765
chrX	7578689	7580876	chrX	7589913	7591640
chr9	103396275	103397689	chr9	103660846	103662135
chr3	129234211	129235917	chr3	129254220	129256261
chr12	88472125	88473430	chr12	88675179	88676678
chr7	126327567	126330693	chr7	126658472	126659794
chr4	88168776	88170015	chr4	88189296	88190641
chr14	35386622	35388100	chr14	35589952	35591886
chr18	21290687	21292268	chr18	21458398	21459751
chr8	109126510	109131532	chr8	109155053	109157894
chr17	73207053	73208503	chr17	73544850	73546337
chr6	145390102	145390776	chr6	145741389	145742619
chr11	115062945	115064663	chr11	115085767	115087049
chr5	51143724	51144789	chr5	52455682	52457190
chr2	145524939	145526300	chr2	145619857	145621195
chr9	98545845	98547001	chr9	98763521	98765431
chr3	97984132	97985684	chr3	98166257	98167889
chr5	93479602	93480919	chr5	93591998	93593436
chr7	144794248	144795903	chr7	145275210	145276579
chr10	8462200	8463471	chr10	8514720	8515967
chr8	36650224	36651544	chr8	36770348	36771816
chr2	162873366	162874849	chr2	162914910	162916341
chr12	12623890	12625347	chr12	13220825	13222600
chr14	55332484	55334469	chr14	55436213	55437463
chr14	33041743	33043035	chr14	33294716	33296082
chr6	53732339	53734114	chr6	54317651	54318958
chr9	86922068	86923572	chr9	87142545	87143718
chr10	79453417	79455257	chr10	79626285	79629000
chr17	94273247	94274806	chr17	94952323	94953708
chr10	127930415	127931953	chr10	127935353	127936798
chr2	90706201	90707546	chr2	90900726	90902061
chr2	33424316	33425638	chr2	33496106	33500008
chr14	27843962	27845481	chr14	27908449	27910894
chr5	75339409	75341036	chr5	75550606	75553930
chr2	10063799	10065451	chr2	10205574	10207088
chr7	20387871	20389870	chr7	20541185	20542478
chr15	78681507	78683144	chr15	78699636	78701091
chr7	150300160	150301655	chr7	150336478	150341738
chr7	123304528	123306063	chr7	123341645	123343226
chr7	77474704	77477281	chr7	77493821	77497290
chr10	43672890	43674845	chr10	43790211	43791966
chr14	27843962	27845481	chr14	27995096	27997773
chr6	142425554	142426499	chr6	142466942	142468451
chr7	148191935	148197348	chr7	148232273	148236275
chr6	112146998	112148424	chr6	112156764	112158240
chr11	76280429	76281813	chr11	76296264	76297707
chr8	72610598	72612577	chr8	72688735	72691463
chr15	81786450	81788423	chr15	81819450	81821096
chr11	101624623	101626464	chr11	101674038	101677106
chr17	27168942	27171192	chr17	27222370	27223457
chr12	30360392	30361641	chr12	30567506	30568958
chr14	27921892	27923096	chr14	27995096	27997773
chr17	26599054	26600629	chr17	26796716	26798029
chr10	11938359	11939473	chr10	12327998	12330683
chr13	61590000	61595000	chr13	61670000	61675000
chr11	102634706	102636908	chr11	102725206	102726645
chr4	55526923	55528724	chr4	56504970	56506721
chr13	64351273	64352470	chr13	64406906	64408318
chr8	129005100	129007728	chr8	129444124	129445632
chr7	52595922	52599753	chr7	52658499	52659663
chr13	55769504	55770774	chr13	55828064	55830122
chr10	127012969	127014253	chr10	127063212	127064288
chr2	103404244	103407812	chr2	103583656	103584929
chr1	122127473	122128750	chr1	122193034	122194315
chr9	71206246	71207512	chr9	71294974	71296259
chr10	90629195	90630390	chr10	90649759	90651513
chr6	121210141	121211450	chr6	121287556	121289187
chr1	159675325	159676617	chr1	160583708	160585517
chr11	95954221	95955640	chr11	96101093	96102260
chr10	59432140	59433683	chr10	59436398	59437962
chr6	108366785	108368418	chr6	108376228	108377781
chr1	94543856	94546117	chr1	94729973	94731425
chr5	138095551	138096884	chr5	138197848	138199458
chr7	51128136	51129568	chr7	51149664	51151126
chr15	40054375	40055803	chr15	40860593	40862194
chr10	13919568	13921056	chr10	14040743	14042098
chr7	35633612	35635696	chr7	35704328	35705716
chr4	115405000	115410000	chr4	115570000	115575000
chr9	63986252	63987236	chr9	64122297	64123567
chr2	162747472	162749453	chr2	162926702	162928458
chr14	34486439	34487652	chr14	34745412	34747955
chr12	41568346	41571967	chr12	41823476	41824915
chr11	34656639	34658045	chr11	35476931	35479294
chr16	95868918	95870642	chr16	96177649	96179064
chr15	10850327	10851934	chr15	11249698	11251115
chr7	142594632	142596077	chr7	142676545	142678295
chr18	70057828	70059435	chr18	70579020	70580901
chr1	38845405	38846609	chr1	38912621	38913878
chr5	126008996	126014265	chr5	126058930	126060338
chr1	52202975	52204376	chr1	52323979	52325260
chr3	63357968	63359852	chr3	64594351	64595653
chr8	55590000	55595000	chr8	55745000	55750000
chr18	36112197	36113394	chr18	36118056	36120715
chr10	24016916	24019295	chr10	24340774	24343365
chr3	29711405	29712726	chr3	29913709	29915249
chr15	53021550	53022772	chr15	53184810	53186461
