chr8	32033515	32035108	chr8	32141552	32144592
chr1	63449561	63451541	chr1	63704077	63705450
chr8	130110000	130115000	chr8	130880000	130885000
chr11	100431288	100432894	chr11	100507021	100508504
chr8	63993580	63997343	chr8	64164477	64166610
chr4	98901477	98902752	chr4	98907980	98909165
chr8	112470689	112472606	chr8	112526265	112527697
chr5	91381696	91382826	chr5	91735685	91737720
chr2	160423058	160424344	chr2	160618431	160619719
chr10	6401499	6406125	chr10	6544483	6545856
chr5	125945669	125946676	chr5	125955508	125956684
chr4	153439098	153440328	chr4	153537006	153538409
chr11	59051979	59053460	chr11	59113232	59114674
chr11	49002811	49004199	chr11	49084704	49085579
chr10	94618270	94619914	chr10	94936797	94939572
chr6	82865486	82866834	chr6	82920424	82921763
chr7	147266185	147267500	chr7	147326720	147328076
chr8	67095996	67098853	chr8	67165556	67166863
chr9	31749488	31751112	chr9	32078771	32081035
chr8	62983846	62985818	chr8	63343328	63345328
chr13	60579792	60583029	chr13	60841219	60842396
chr7	72463763	72465223	chr7	72641755	72643718
chr9	43147444	43148718	chr9	43298984	43300720
chrX	70253119	70254261	chrX	70675058	70676176
chr2	177838941	177839915	chr2	177998339	177999956
chr9	104476331	104477679	chr9	105291016	105292627
chr19	11680000	11685000	chr19	12080000	12085000
chr3	137440463	137444007	chr3	137653437	137656137
chr17	8661119	8662375	chr17	8785109	8786413
chr2	11468884	11470103	chr2	11488865	11490228
chr16	95009318	95010737	chr16	95037485	95039023
chr1	108438753	108440156	chr1	108613445	108614618
chr5	143033060	143034588	chr5	143057010	143058816
chr8	96019110	96020454	chr8	96722953	96724304
chr7	104895587	104899325	chr7	105267497	105269944
chr8	28230309	28233119	chr8	28302097	28303686
chr2	168030275	168031672	chr2	168039029	168040288
chr2	37629646	37632277	chr2	37657725	37659168
chr18	36142488	36143708	chr18	36190159	36191636
chr6	122205000	122210000	chr6	122250000	122255000
chr2	127433310	127435292	chr2	127493051	127494483
chr13	98050713	98054841	chr13	98089468	98091408
chr7	52416729	52418391	chr7	52453399	52454697
chr10	57462661	57464423	chr10	57560863	57562515
chr14	58351000	58352428	chr14	58364327	58365928
chr7	123675000	123680000	chr7	123750000	123755000
chr1	176524650	176526151	chr1	176929494	176930721
chr11	3371879	3373557	chr11	3670903	3672137
chr6	90768518	90770459	chr6	91035080	91036333
chr15	65740216	65742251	chr15	66507675	66509425
chr15	36097018	36098271	chr15	36446761	36448580
chr3	57715409	57717642	chr3	57925892	57927521
chr9	57333081	57334718	chr9	57371152	57372466
chr14	34919244	34920806	chr14	35213961	35215308
chr5	121256087	121257328	chr5	121286275	121288133
chr12	73561937	73563735	chr12	74076502	74078604
chr15	74915805	74918003	chr2	181651820	181653978
chr7	106946356	106947648	chr7	107024304	107025737
chr11	80719515	80720919	chr11	81275128	81276500
chr11	83369433	83370888	chr11	83552156	83553638
chr19	24358305	24359543	chr19	24945110	24946696
chr13	74775000	74780000	chr13	74990000	74995000
chr3	96350545	96352423	chr3	96442539	96443947
chr15	84509100	84510363	chr15	84584981	84586360
chr9	75107073	75108203	chr9	75128045	75129389
chr1	166390624	166392938	chr1	166432972	166434488
chr12	30812940	30814340	chr12	31262285	31263549
chr7	132563255	132564582	chr7	132781786	132783183
chr13	62150000	62155000	chr13	62275000	62280000
chr7	89320665	89321886	chr7	89411008	89412589
chr14	37679596	37681331	chr14	37750007	37752026
chr11	21895263	21905226	chr11	21906806	21908653
chr8	97309135	97310391	chr8	97335184	97337631
chr10	127131347	127132674	chr10	127170401	127172325
chr7	103300000	103305000	chr7	103350000	103355000
chr5	148142673	148143923	chr5	148168746	148169899
chr7	97660499	97661612	chr7	98374283	98375832
chr3	97592923	97594044	chr3	97732388	97733767
chr17	34992286	34993672	chr17	35047418	35049858
chr1	194552687	194554306	chr1	194737743	194739298
chr12	119231412	119232781	chr12	119436652	119437932
chr12	112120053	112121322	chr12	112229064	112231406
chr15	85353258	85354281	chr15	85411854	85414686
chr5	137139672	137141289	chr5	137231025	137232421
chr10	33925748	33928096	chr10	33999558	34002469
chr9	110899316	110900571	chr9	110974144	110976199
chr6	72114179	72115723	chr6	72209243	72212083
chr7	50935730	50937340	chr7	51174758	51176086
chr5	111842729	111844219	chr5	112111301	112112771
chr1	136420419	136422297	chr1	136451449	136454359
chr1	84627436	84628347	chr1	84633122	84634727
chr7	3970000	3980000	chr7	4380000	4390000
chr3	107669465	107671070	chr3	107820161	107821690
chr8	28359980	28365069	chr8	28388688	28391457
chrX	140837620	140838869	chrX	140939352	140940126
chr7	149330910	149332936	chr7	149355142	149356572
chr12	88228457	88241520	chr12	88285467	88288884
chr2	134375064	134376562	chr2	134498877	134500180
chr13	98794629	98796126	chr13	99009568	99011082
chr4	131338322	131340878	chr4	131381298	131382561
chr6	67460382	67461586	chr6	67480666	67481776
chr8	112643149	112644480	chr8	112823429	112825381
chr1	173755159	173757160	chr1	173904720	173905922
chr2	180391627	180392943	chr2	180479038	180480868
chr5	129836291	129838825	chr5	130091387	130092854
chr4	137412464	137414050	chr4	137508184	137509584
chr4	154251445	154252786	chr4	154317719	154319205
chr15	38186139	38187294	chr15	38413982	38416431
chr8	23911664	23913216	chr8	23979361	23980577
chr3	112542765	112543814	chr3	112882925	112884657
chr13	34278744	34280887	chr13	34435369	34438315
chr15	10850327	10851934	chr15	10965384	10969260
chr5	123889437	123891479	chr5	124059376	124060643
chr11	72382231	72385153	chr11	72550606	72551841
chr6	86076460	86077935	chr6	86279489	86280751
chr10	84475725	84477193	chr10	84506586	84508920
chr13	4127888	4129131	chr13	4279441	4281595
chr14	30949584	30951047	chr14	31329042	31330275
chr1	174136076	174137550	chr1	174177356	174178628
chr7	87530620	87533740	chr7	87569009	87570391
chr14	61143578	61145104	chr14	61312494	61314276
chr5	74706947	74708416	chr5	74829375	74830826
chr9	102380847	102382307	chr9	102446106	102448336
chr12	113896921	113898127	chr12	113912559	113914353
chr19	56275124	56277093	chr19	56328787	56330874
chr10	129664750	129667490	chr10	129735409	129736477
chr3	104582317	104585856	chr3	104591025	104592928
chr7	126162605	126163927	chr7	126570211	126571689
chr13	98706940	98710344	chr13	98794629	98796126
chr2	128219934	128222600	chr2	128398458	128399776
chr15	98340445	98341871	chr15	98446343	98448334
chr19	40686235	40687771	chr19	40796267	40798026
chr4	140318521	140320047	chr4	140344490	140346027
chr15	66128502	66130032	chr15	66272759	66274486
chr10	70789106	70790507	chr10	70942264	70943420
chr13	62140000	62150000	chr13	62620000	62630000
chr15	101349541	101351433	chr15	101800452	101801799
chr6	137092056	137093396	chr6	137117546	137119563
chr4	59798004	59800548	chr4	59883278	59884579
chr12	80989369	80990547	chr12	81242088	81243316
chr14	33441375	33442711	chr14	33773083	33774580
chr9	65025703	65027578	chr9	65035989	65037374
chr17	69230498	69232024	chr17	69458056	69459321
chr11	69868548	69869970	chr11	70025965	70027769
chr7	20253755	20255681	chr7	20285410	20287341
chr4	138018678	138021762	chr4	138060337	138062406
chr7	109843430	109844843	chr7	110267671	110268693
chr4	43918885	43920319	chr4	43994617	43996626
chr10	22338245	22339405	chr10	22495211	22496786
chr19	12540287	12542730	chr19	12665774	12667254
chr6	127510594	127512403	chr6	127532464	127533701
chr9	56060724	56062440	chr9	56353101	56355947
chr9	37497015	37498778	chr9	37739284	37741043
chr12	19130000	19140000	chr12	20940000	20950000
chr5	129028100	129029615	chr5	129170399	129171767
chr17	85588047	85590191	chr17	86032435	86033886
chr1	137615555	137617508	chr1	137677257	137678733
chr10	79641330	79642849	chr10	79707166	79709189
chr11	66924943	66927426	chr11	67162624	67164832
chr16	96335861	96337256	chr16	96566151	96567721
chr12	73935328	73937419	chr12	74076502	74078604
chr14	34893049	34894747	chr14	35021343	35022623
chr1	37747100	37748646	chr1	37858921	37859876
chr8	109123008	109124340	chr8	109168011	109172310
chr1	11223531	11224865	chr1	11554418	11556383
chr2	152503542	152504815	chr2	152591391	152594210
chr2	57349992	57351072	chr2	57550387	57552064
chr1	57480144	57481311	chr1	58005476	58006940
chr7	15170000	15180000	chr7	24210000	24220000
chr17	49607108	49608469	chr17	49767954	49768721
chr12	3090000	3100000	chr12	3200000	3210000
chr6	112146998	112148424	chr6	112156764	112158240
chr7	86292943	86294713	chr7	86371866	86374533
chr8	74784396	74788297	chr8	74887061	74890930
chr9	31749488	31751112	chr9	31965895	31967614
chr7	36443836	36445028	chr7	36541079	36542955
chr1	167181742	167183057	chr1	167250044	167251525
chr8	74785000	74790000	chr8	74885000	74890000
chr12	18940000	18950000	chr12	19790000	19800000
chr12	115950000	115955000	chr12	116120000	116125000
chr5	145667997	145669234	chr5	145748939	145750467
chr17	9359605	9363279	chr17	9478887	9480474
chr7	103299331	103302411	chr7	103352786	103354350
chr12	54847275	54848425	chr12	55160962	55162796
chr6	34460965	34462403	chr6	34703914	34705460
chr7	134355646	134359697	chr7	134371967	134373254
chr9	20705427	20707222	chr9	20804686	20807881
chr2	73410021	73411651	chr2	73422032	73424092
chr12	77116979	77118594	chr12	77291504	77292794
chr5	73447134	73448638	chr5	73770023	73772909
chr9	32396705	32398591	chr9	33053979	33055389
chr7	108516081	108517276	chr7	108560710	108562306
chr1	34567423	34568846	chr1	34698863	34700244
chr14	8924636	8925998	chr14	9015518	9016600
chr19	36185140	36187248	chr19	36222628	36223823
chr7	151865000	151870000	chr7	152080000	152085000
chr11	70332768	70334705	chr11	70417999	70419561
chr13	43690720	43692338	chr13	43899613	43900758
chr6	96954530	96957829	chr6	96976744	96978358
chr8	77594864	77596699	chr8	77655769	77657651
chr3	122863269	122864729	chr3	123024163	123025937
chr8	42386269	42387512	chr8	42501863	42503363
chr10	44159570	44161705	chr10	44166579	44168898
chr15	72035825	72037283	chr15	72346773	72348558
chr9	25463188	25464471	chr9	25929133	25930358
chr14	47321922	47323427	chr14	47343038	47344408
chr2	121895058	121896474	chr2	122127096	122129431
chr10	23534743	23536776	chr10	24016916	24019295
chr7	7088610	7089938	chr7	7139772	7141846
chr19	42218556	42219906	chr19	42239880	42241528
chr12	113380875	113385830	chr12	113711390	113712802
chr4	132184288	132185457	chr4	132232301	132233511
chr2	52117273	52118573	chr2	52460350	52461700
chr4	137933150	137934024	chr4	137937707	137940427
chr7	120247413	120249732	chr7	120274754	120276800
chr12	114457913	114461832	chr12	114816254	114816968
chr7	149922518	149924241	chr7	150036233	150037404
chr14	12945513	12947807	chr14	12971411	12973436
chr2	154045000	154050000	chr2	154120000	154125000
chr2	91783687	91785470	chr2	91798729	91799960
chr2	31337979	31340784	chr2	31409503	31410957
chrY	2779439	2784416	chrY	2871337	2872089
chr9	51968185	51969159	chr9	52094741	52096284
chr17	81019853	81021461	chr17	81379992	81382544
chr9	110682961	110685380	chr9	110974144	110976199
chr2	170179823	170181307	chr2	170226184	170227779
chr3	87598546	87600316	chr3	87790216	87792587
chr1	13063596	13065668	chr1	13074240	13075953
chr19	55611467	55613302	chr19	56207971	56209513
chr4	115403784	115405152	chr4	115676093	115677564
chr5	139757603	139759068	chr5	139828953	139830353
chr17	80854441	80855870	chr17	80936044	80937072
chr13	50450000	50455000	chr13	50925000	50930000
chr8	36912603	36914312	chr8	37246583	37248573
chr15	101803238	101805520	chr15	101895453	101897151
chr3	91950000	91955000	chr3	92310000	92315000
chr15	27255130	27256797	chr15	27510634	27513743
chr5	35704009	35705407	chr5	35817461	35818634
chr3	83875087	83876291	chr3	84115526	84119615
chr6	53767329	53771462	chr6	53903608	53905008
chr11	115678233	115678956	chr11	115719913	115721910
chr11	117164725	117165946	chr11	117218500	117222591
chr5	104108894	104110314	chr5	104245966	104247613
chrX	163098313	163099916	chrX	163670714	163672150
chr2	47640871	47642240	chr2	48740980	48742730
chr5	137315515	137316715	chr5	137371084	137372349
chr3	96470813	96472663	chr3	96495923	96497406
chr19	18761649	18762883	chr19	18908932	18910345
chr17	54204087	54205586	chr17	54482127	54483692
chr11	94593647	94594935	chr11	94647459	94648286
chr4	133851810	133853206	chr4	133943882	133945105
chr11	3051930	3059243	chr11	3059297	3074977
chr2	153675978	153677588	chr2	153755233	153756474
chr1	90864544	90865907	chr1	91086871	91090252
chr9	115071595	115073663	chr9	115122738	115124040
chr1	59371337	59374861	chr1	59548006	59549343
chr4	11255492	11256688	chr4	11380513	11381817
chr3	65674851	65675598	chr3	65732428	65735188
chr3	28712924	28714428	chr3	28740590	28741896
chr9	57333081	57334718	chr9	57388630	57389917
chr12	113789592	113791308	chr12	113861518	113862796
chr6	31152515	31153512	chr6	31267641	31269440
chr10	107236600	107238039	chr10	107359289	107360615
chr4	107324837	107326399	chr4	107373297	107374560
chr2	59920953	59923721	chr2	59927117	59928155
chr7	146304845	146306203	chr7	146393313	146394887
chr10	6401499	6406125	chr10	6811031	6812609
chr14	45600677	45602104	chr14	45761680	45763096
chr11	75594932	75596440	chr11	75779341	75781420
chr9	76238177	76239593	chr9	77228903	77230198
chrX	54488717	54489968	chrX	54513720	54514743
chr14	24886474	24888731	chr14	24950899	24952128
chr18	66392485	66393771	chr18	66678184	66680813
chr14	32198733	32199963	chr14	32252994	32254230
chr7	86068673	86072076	chr7	86399697	86401538
chr3	52832476	52833869	chr3	52942361	52943449
chr1	75010529	75012025	chr1	75062068	75064325
chr17	31603245	31606265	chr17	31628832	31630332
chr7	33040000	33050000	chr7	34000000	34010000
chr7	26540000	26545000	chr7	26575000	26580000
chr14	61150156	61151401	chr14	61306878	61308485
chr10	72568120	72569503	chr10	72862701	72864000
chrX	139252383	139253642	chrX	139492869	139494176
chr17	50120442	50121670	chr17	50375543	50377654
chr8	73343597	73346522	chr8	73391931	73394450
chr4	153537006	153538409	chr4	153620048	153621527
chr8	97590931	97592431	chr8	97725780	97728827
chr6	88024687	88025787	chr6	88055342	88056809
chr3	72937761	72939227	chr3	75006364	75007611
chr14	14418217	14419260	chr14	14749369	14751269
chr2	116719151	116720651	chr2	117056149	117057925
chr14	121854297	121857454	chr14	121987267	121989399
chr13	3210000	3220000	chr13	3360000	3370000
chr10	44176374	44181424	chr10	44246314	44250294
chr11	21890000	21900000	chr11	22520000	22530000
chr2	166937287	166939755	chr2	167028871	167030151
chr4	45196723	45198915	chr4	45215896	45217029
chr8	128459109	128460313	chr8	128473643	128475197
chr1	195149980	195151272	chr1	195208358	195210035
chr11	121668979	121670447	chr11	121691257	121693201
chr12	41563093	41565530	chr12	42780535	42781955
chr4	47134524	47135943	chr4	47268077	47269340
chr17	18035691	18037011	chr17	18109998	18111173
chr4	119947767	119948721	chr4	119954958	119957629
chr5	123514024	123515168	chr5	123564450	123565668
chr11	115125707	115127946	chr11	115130964	115132689
chr9	121158755	121159619	chr9	121282270	121284570
chr9	68813859	68815100	chr9	69143713	69145042
chr3	104572475	104573879	chr3	104582317	104585856
chr2	110069342	110070973	chr2	110821543	110822718
chr3	54156752	54158191	chr3	54331209	54333090
chr7	150892057	150893646	chr7	150949330	150950548
chr1	138202545	138203836	chr1	138354587	138356333
chr11	61762555	61764927	chr11	61857729	61859031
chr1	45488269	45489735	chr1	45684022	45685538
chr5	119044072	119045654	chr5	119157529	119159039
chr3	86953556	86955610	chr3	86966688	86968259
chr8	95341592	95344060	chr8	95407198	95408452
chr1	178642052	178643428	chr1	178791848	178793106
chr1	136885473	136886874	chr1	137028538	137029815
chr15	51991496	51993261	chr15	52289865	52291285
chr15	82051202	82052766	chr15	82065819	82068136
chr19	43645038	43646406	chr19	43701451	43702642
chr7	147116120	147117461	chr7	147154506	147156352
chr2	35152969	35154498	chr2	35367264	35368511
chr9	121367146	121368554	chr9	121383415	121384742
chr7	91236998	91239272	chr7	91491290	91492424
chr2	134611072	134613370	chr2	135153935	135155388
chr14	35433669	35435202	chr14	35581296	35583188
chr11	65935032	65936330	chr11	66711853	66713857
chr7	146548811	146551635	chr7	146573775	146576184
chr7	35459519	35462847	chr7	35534335	35535669
chr3	88134822	88135830	chr3	88280039	88282580
chr19	11851273	11852792	chr19	11941869	11943182
chr5	64300958	64302190	chr5	64460496	64462282
chr7	31275000	31280000	chr7	31390000	31395000
chr6	101216329	101217786	chr6	101483823	101485242
chr4	75359410	75360852	chr4	75682450	75683933
chr13	60579792	60583029	chr13	60844860	60846321
chr10	23850706	23853020	chr10	24016916	24019295
chr1	196578955	196580340	chr1	196642392	196643906
chr13	83860000	83865000	chr13	84485000	84490000
chr12	85371359	85372745	chr12	85401586	85405143
chr1	63999390	64001113	chr1	64493972	64495638
chr10	18718745	18719946	chr10	18905124	18906687
chr15	75375000	75380000	chr15	75430000	75435000
chr8	96335000	96340000	chr8	96720000	96725000
chr3	31044234	31046087	chr3	31501715	31502832
chr17	32211624	32212951	chr17	32345820	32347548
chr11	94711404	94712452	chr11	94797283	94801591
chr7	74933067	74934789	chr7	75446858	75448405
chr7	108598393	108600346	chr7	108768348	108769654
chr9	107268478	107269981	chr9	107298289	107299525
chr11	79523475	79525387	chr11	79606278	79607573
