chr19	33732145	33732962	chr19	33888216	33888867
chr4	40738848	40739589	chr4	40845632	40846426
chr16	15915464	15916404	chr16	16288343	16288955
chr1	41731750	41732260	chr1	41898084	41899046
chr9	133845202	133845962	chr9	133921931	133922779
chr3	64015999	64016517	chr3	64152070	64153056
chr14	95900274	95901042	chr14	95908403	95908937
chr16	89977404	89977924	chr16	90148449	90148995
chr22	17652441	17653413	chr22	17978770	17979426
chr2	133014704	133015213	chr20	26189092	26189806
chr12	29705422	29705972	chr4	47631907	47632427
chr3	156227311	156228240	chr3	156255820	156256731
chr1	40074996	40075938	chr1	40118929	40119846
chr11	18013463	18014026	chr11	18127235	18128088
chr11	63992244	63993214	chr11	64068161	64068696
chr17	31149798	31150369	chr19	17580554	17581054
chr15	50440301	50441213	chr15	50607839	50608428
chr1	43210085	43210830	chr1	43222384	43222894
chr15	52074488	52075083	chr15	52209685	52210239
chr11	8386819	8387384	chr11	8625276	8626048
chr5	140971707	140972212	chr5	140982526	140983293
chr1	181007287	181008207	chr1	181121891	181122854
chr18	50436726	50437301	chr6	129203068	129203756
chr11	8359755	8360256	chr11	8424898	8425398
chr4	100326668	100327341	chr4	100729597	100730107
chr20	37276266	37277048	chr20	37522183	37522685
chr5	34486030	34486641	chr5	34656428	34656968
chr13	27558153	27558945	chr13	27933101	27934004
chr2	46691759	46692350	chr2	47003556	47004124
chr11	66346176	66346681	chr11	66357450	66358294
chr5	157157676	157158632	chr5	157170230	157170819
chr11	107991826	107992727	chr11	108518403	108519175
chr6	160509354	160510085	chr6	160524303	160524871
chr22	19617126	19618023	chr22	19654501	19655201
chr11	64122273	64122886	chr11	64216141	64216666
chr8	128737714	128738385	chr8	129665741	129666265
chr22	43058070	43058643	chr22	43263460	43264334
chr22	19949587	19950199	chr22	20116696	20117307
chr12	108627651	108628234	chr12	108888466	108889369
chr14	22788013	22788797	chr14	22859993	22860910
chr12	56473857	56474425	chr12	56651625	56652490
chr16	89653493	89654021	chr2	41889933	41890453
chr16	56917670	56918170	chr19	49617274	49617806
chr5	139486181	139487146	chr5	139523941	139524493
chr12	3862130	3862824	chr12	3875796	3876300
chr11	10535798	10536641	chr11	10675860	10676528
chr22	23112664	23113297	chr22	23297048	23297785
chr15	59272370	59273203	chr15	59785181	59785695
chr6	143896364	143897044	chr6	144261186	144261748
chr20	49120629	49121265	chr20	49204417	49204970
chr19	45192448	45193083	chr19	45226861	45227794
chr9	133640570	133641320	chr9	133738926	133739483
chr9	127474423	127474938	chr9	127523798	127524698
chr1	244436517	244437223	chr1	244614778	244615668
chr16	66642085	66642736	chr16	66684184	66685167
chr17	75737156	75737677	chr17	76009754	76010571
chr12	56599997	56600985	chr12	56651763	56652531
chr7	36023653	36024226	chr7	36357929	36358846
chr6	41336367	41337272	chr6	41568682	41569592
chr11	119038985	119039746	chr11	119193984	119194892
chr5	150544505	150545096	chr5	150618519	150619471
chr2	218653590	218654098	chr2	218933227	218933906
chr20	43231708	43232649	chr20	43310828	43311603
chr3	187037626	187038194	chr3	187431924	187432900
chr2	192429378	192430303	chr2	192623586	192624512
chr10	63493285	63493785	chr10	63555207	63555938
chr9	127908376	127909082	chr9	128136723	128137535
chr16	68936149	68936893	chr16	69155195	69156129
chr6	1604770	1605328	chr6	2158470	2159326
chr12	110906659	110907204	chr12	111039766	111040545
chr8	56932681	56933266	chr8	56940875	56941679
chr17	40872766	40873710	chr17	40975908	40976440
chr7	116628019	116628620	chr7	116759163	116759666
chr20	13439332	13440129	chr20	13526875	13527507
chr15	51944344	51944987	chr15	52068324	52069242
chr1	154990066	154990643	chr1	155056984	155057797
chr5	173018763	173019723	chr5	173400296	173400831
chr19	267076	267692	chr19	294884	295663
chr17	40270743	40271304	chr17	40333129	40333874
chr7	96774152	96774968	chr7	96808489	96809426
chr16	67514758	67515575	chr16	67702129	67702802
chr15	83794208	83795188	chr22	22549482	22550087
chr4	75185920	75186462	chr4	75600874	75601511
chr18	33251821	33252438	chr7	61968851	61969524
chr6	30451165	30451756	chr6	30640464	30641301
chr1	65681111	65681939	chr1	66153037	66153635
chr15	57326879	57327856	chr15	57438827	57439782
chr15	91191056	91191916	chr15	91428897	91429731
chr4	140928295	140928849	chr4	141281096	141281891
chr16	85454379	85454962	chr6	16770894	16771429
chr17	73996257	73997246	chr17	74294967	74295629
chr6	25265792	25266348	chr6	25490241	25490927
chr7	107356822	107357448	chr7	107365382	107365893
chr6	41619139	41619646	chr6	41651064	41651941
chr22	20918318	20919233	chr22	20928650	20929246
chr10	76003754	76004331	chr10	76782720	76783464
chr2	18270628	18271160	chr2	18279849	18280701
chr1	223882839	223883549	chr1	224238722	224239406
chr20	49990022	49990679	chr20	50240474	50241353
chr13	99097537	99098224	chr13	99106365	99107070
chr1	59205270	59206206	chr1	59306901	59307819
chr10	111642150	111642935	chr10	111898070	111898751
chr2	85493461	85494106	chr2	85526926	85527705
chr19	2950678	2951260	chr19	3250421	3251323
chr4	53881634	53882407	chr4	55093488	55094444
chr22	19957868	19958644	chr22	20052130	20052897
chr15	94707100	94708044	chr15	94867142	94868083
chr1	18901840	18902755	chr1	19201435	19202320
chr15	42068588	42069246	chr15	42082869	42083482
chr1	16359330	16360045	chr1	16384937	16385626
chr6	2896513	2897013	chr6	2988891	2989458
chr12	6075099	6075637	chr12	6148934	6149524
chr5	61008135	61009057	chr5	61470844	61471443
chr9	134615230	134615751	chr9	134734991	134735603
chr20	48247140	48248092	chr20	48504623	48505270
chr19	7716815	7717522	chr19	7864194	7864724
chr7	99591865	99592813	chr7	99679412	99679994
chr6	163848750	163849490	chr6	164377354	164378030
chr3	172050083	172050605	chr3	172384602	172385140
chr19	47652504	47653390	chr19	47787213	47787776
chr14	64477263	64477827	chr14	64761253	64761994
chr1	9241106	9241836	chr1	9309832	9310349
chr7	127087512	127088017	chr7	127848199	127849171
chr16	23193784	23194406	chr16	23359670	23360587
chr8	130699541	130700041	chr8	130738268	130738843
chr1	75866285	75866785	chr7	55322686	55323666
chr7	48339343	48339865	chr7	49892019	49892834
chr1	208285166	208285705	chr1	208418339	208418862
chr1	234735370	234736126	chr1	234745420	234746277
chr12	49482053	49482666	chr12	49626599	49627456
chr5	64355239	64355850	chr5	64371873	64372572
chr10	102973398	102974211	chr10	102998418	102999373
chr4	73419027	73419961	chr4	73433196	73434144
chr19	16882121	16883050	chr19	16947594	16948128
chr19	42923833	42924814	chr19	42944126	42944646
chr11	95582360	95582982	chr11	96126604	96127201
chr7	126987395	126988347	chr7	127156521	127157053
chr6	132612822	132613346	chr6	132621640	132622145
chr7	73440845	73441814	chr7	73620607	73621324
chr12	51815212	51815723	chr12	52268778	52269648
chr14	74195089	74196083	chr14	74318398	74319384
chr4	174330673	174331655	chr4	174341138	174341674
chr12	56123110	56124093	chr12	56131253	56131858
chr9	6523722	6524445	chr9	6667595	6668159
chr18	54131310	54132084	chr2	158633367	158634119
chr12	53815001	53815629	chr12	53902193	53902999
chr1	156352496	156353414	chr1	156578574	156579104
chr2	127002488	127003146	chr2	127240428	127241073
chr12	110043097	110044060	chr12	110212794	110213350
chr7	127911086	127911789	chr7	128027439	128028326
chrX	150918363	150918905	chrX	151989790	151990315
chr12	63813649	63814184	chr12	64195525	64196396
chr15	40628661	40629604	chr15	40811567	40812516
chr18	11654974	11655700	chr18	11995123	11996004
chr19	1241964	1242756	chr19	1266868	1267370
chr10	76003618	76004599	chr10	76778842	76779423
chr16	71679083	71679969	chr16	71995039	71995544
chr15	73852987	73853535	chr15	73992347	73992892
chr8	106945168	106945969	chr8	107205051	107205557
chr22	23062281	23063095	chr22	23088193	23088767
chr10	102827670	102828294	chr10	102901430	102902214
chr17	7815983	7816836	chr17	7960676	7961254
chr6	133258643	133259455	chr6	134237399	134237933
chr2	220253297	220253811	chr2	220374209	220375011
chr17	58499581	58500267	chr17	58513030	58513572
chr12	9102635	9103207	chr12	9191715	9192229
chr11	65184946	65185560	chr11	65277651	65278446
chr15	74667641	74668257	chr15	74913258	74913984
chr15	91384018	91384631	chr15	91475105	91475653
chr8	37456194	37457115	chr8	37557494	37558465
chr9	127536493	127537320	chr9	128136269	128137252
chr16	4454348	4454997	chr16	5005898	5006404
chr19	50871908	50872550	chr19	51040703	51041642
chr19	49946282	49947158	chr22	22776854	22777550
chr4	81990984	81991561	chr4	83122784	83123414
chr8	94706075	94706748	chr8	94973244	94973871
chr12	128743740	128744563	chr12	128872030	128872783
chr17	32408047	32408971	chr17	32473586	32474140
chr11	12352520	12353455	chr11	12361803	12362349
chr7	45018685	45019236	chr7	45175482	45176381
chr19	47289465	47290368	chr19	47343197	47343972
chr2	170758586	170759526	chr2	170767174	170768109
chr11	34195546	34196170	chr11	34215995	34216946
chr17	40114744	40115604	chr17	40259451	40260448
chr9	112163319	112164162	chr9	112173701	112174210
chr2	47214252	47214763	chr2	47524847	47525691
chr1	10570574	10571091	chr1	10969959	10970645
chr10	21529976	21530739	chr10	21558620	21559130
chr19	1281475	1282242	chr19	1371735	1372619
chr15	77789311	77789873	chr15	77836001	77836547
chr17	62036612	62037157	chr17	62210908	62211653
chr1	203236520	203237075	chr1	203311826	203312554
chr9	101528378	101528900	chr9	101537774	101538404
chr3	32989333	32989847	chr3	33122959	33123824
chr5	38551276	38552218	chr5	38672301	38673171
chr14	103987382	103988017	chr14	104013265	104013800
chr2	15043630	15044554	chr2	15299769	15300277
chr15	70971835	70972457	chr15	71014718	71015638
chr7	5602882	5603782	chr7	5717241	5717818
chr20	34026522	34027516	chr20	34050845	34051777
chr6	99915147	99915651	chr6	100353557	100354162
chr1	23407581	23408132	chr1	23510911	23511902
chr5	95680318	95681085	chr5	96023274	96024265
chr1	21696707	21697669	chr1	21921829	21922395
chr17	19912080	19913024	chr17	19997997	19998740
chrX	47421779	47422649	chrX	47582819	47583328
chr2	241172043	241172977	chr2	241282683	241283377
chr4	7807226	7807954	chr4	7930533	7931051
chr1	211643472	211644059	chr1	211854164	211854716
chr1	205600941	205601802	chr1	205627710	205628255
chr6	39062197	39062843	chr6	39133865	39134736
chr10	129833451	129834083	chr10	129947958	129948607
chr2	70530733	70531683	chr2	70780988	70781488
chr22	36942350	36942961	chr22	37178151	37178770
chr5	139641069	139641578	chr5	139725781	139726538
chr3	32337925	32338436	chr3	32705976	32706477
chr16	22691666	22692235	chr16	22960249	22960761
chr19	10946567	10947319	chr19	10968658	10969452
chr1	8421431	8421951	chr19	8461307	8461925
chr11	64555166	64555715	chr11	64655040	64655553
chr1	205365804	205366699	chr1	205493137	205493771
chr6	45344752	45345337	chr6	45468426	45469335
chr10	81134019	81135003	chr10	81261984	81262881
chr2	43750813	43751618	chr2	43836213	43836755
chr5	71564798	71565541	chr5	71579715	71580273
chr11	74322119	74322781	chr11	74450756	74451427
chrX	37785687	37786240	chrX	38025474	38026438
chr15	48628805	48629784	chr15	48644613	48645254
chr11	45304830	45305456	chr11	45353640	45354631
chr5	180287780	180288416	chr5	180585834	180586463
chr1	53253415	53254229	chr7	67357747	67358247
chr9	127181861	127182486	chr9	127285286	127286286
chr6	41870020	41870549	chr6	41977668	41978368
chr19	52110881	52111404	chr19	52311887	52312611
chr17	78400395	78401351	chr17	78634324	78634983
chr6	41814698	41815527	chr6	41977105	41977862
chr19	3700071	3701065	chr19	3710094	3710862
chr1	45265328	45266175	chr1	45285678	45286198
chr1	160966815	160967738	chr1	161109054	161109807
chr4	123221854	123222854	chr9	97919199	97919904
chr2	28789261	28789845	chr2	29030501	29031444
chr1	27371222	27371741	chr1	27420427	27421313
chr1	109054891	109055459	chr1	109440543	109441058
chr16	23972261	23972762	chr9	68425613	68426320
chr17	6569459	6570423	chr17	6616589	6617396
chr5	56196377	56197321	chr5	56434064	56434632
chr1	46945269	46946167	chr1	46993663	46994349
chr14	21560357	21560921	chr8	56972382	56973272
chr6	33551341	33552006	chr6	33667938	33668473
chr2	36579342	36579861	chr2	37012057	37012873
chr1	205557640	205558419	chr1	205628222	205628747
chr18	46001970	46002579	chr18	46704994	46705639
chr7	106587835	106588401	chr7	106599985	106600865
chr6	30646385	30647034	chr6	30845206	30845866
chr2	162107152	162108001	chr2	163154187	163154849
chr2	178259134	178259698	chr2	178588986	178589773
chr4	38321594	38322140	chr4	38676844	38677407
chr19	47117505	47118074	chr19	47207728	47208519
chr1	85218958	85219484	chr1	85237990	85238685
chr1	208071873	208072678	chr1	208136659	208137169
chr7	28962379	28962915	chr7	29142657	29143256
chr6	30449517	30450048	chr6	30565344	30566246
chr4	16291602	16292186	chr4	16918065	16918974
chr14	23764132	23764860	chr7	17336074	17336594
chr6	138026164	138027070	chr6	138260894	138261611
chr16	47071556	47072334	chr16	48151095	48151940
chr5	125936568	125937098	chr5	126115580	126116113
chr1	218512714	218513261	chr1	218726287	218726820
chrX	50490336	50490866	chrX	50646353	50647035
chr1	197488575	197489479	chr1	197837963	197838594
chr9	131580286	131580996	chr9	131625667	131626309
chr11	1846008	1846821	chr11	2021532	2022063
chr1	118077476	118078182	chr1	118253095	118254001
chr7	127987745	127988284	chr7	128025488	128026141
chr2	235197413	235198142	chr2	235409239	235409759
chr17	39705255	39706181	chr17	39799698	39800575
chr1	150227526	150228300	chr1	150436799	150437466
chr17	46399542	46400089	chr17	46662377	46663363
chr14	93500814	93501382	chr14	93604403	93605221
chr6	160876699	160877379	chr6	160954968	160955609
chr1	203242289	203243134	chr1	203311353	203312189
chr6	24583515	24584121	chr6	24612514	24613415
chr6	158641673	158642523	chr6	158939571	158940251
chr6	134758305	134759279	chr6	134961783	134962694
chr18	45122200	45123184	chr18	45273788	45274594
chr16	19918922	19919434	chr16	20311492	20312015
chr17	38555377	38556004	chr17	38599008	38599961
chr10	72296773	72297385	chr10	72662664	72663347
chr12	113443505	113444038	chr12	113611932	113612471
chr7	130559813	130560670	chr7	130644374	130644878
chr2	40140445	40141319	chr2	41925707	41926458
chr2	171377754	171378419	chr2	171672320	171673299
chr17	72208621	72209589	chr17	72296956	72297729
chr18	59249206	59250063	chr18	59798407	59799127
chr12	108154323	108155053	chr12	108278606	108279500
chr19	41710333	41710841	chr19	41859735	41860515
chr12	38543320	38543832	chr21	9825931	9826770
chr1	9934733	9935570	chr1	10159678	10160540
chr15	64973573	64974296	chr15	65020123	65020643
chr1	109631939	109632505	chr1	109743416	109744265
chr1	10567580	10568142	chr1	10969998	10970652
chr10	61859706	61860653	chr10	62215889	62216531
chr2	162079474	162079992	chr2	162125217	162125873
chr2	68690116	68691041	chr2	69136660	69137199
chr2	73200598	73201336	chr2	73219886	73220414
chr6	150737527	150738078	chr6	151135893	151136531
chr16	87802733	87803700	chr16	87810771	87811666
chr3	25574058	25574923	chr3	25898170	25899023
chr11	31418799	31419305	chr11	31892752	31893256
chr1	178470995	178471528	chr1	178483213	178484207
chr6	18596132	18596665	chr6	20056738	20057285
chr1	27370711	27371684	chr1	27714612	27715536
chr8	130693991	130694498	chr8	130705234	130705963
chr1	151566768	151567424	chr1	151818418	151818951
chr22	22938082	22938758	chr22	23190706	23191621
chr17	27475935	27476498	chr17	27918362	27918993
chr11	76801940	76802869	chr11	76899134	76900041
chr17	10587274	10587867	chr17	11890020	11890627
chr18	10785336	10785906	chr18	10841812	10842736
chr10	125343288	125343828	chr10	125726937	125727638
chr15	80285450	80286112	chr15	80465814	80466351
chr3	45078918	45079885	chr3	45544489	45545367
chr1	211853897	211854477	chr1	212209052	212209595
chr7	140510589	140511483	chr7	141349656	141350638
chr7	100397049	100397573	chr7	100720945	100721487
chr14	39380747	39381570	chr14	39484361	39485038
chr15	73852825	73853434	chr15	73861716	73862493
chr11	65149012	65149972	chr11	65181080	65181879
chr12	52386653	52387190	chr12	52414651	52415159
chr1	157140273	157141152	chr1	157660842	157661359
chr8	18066132	18067048	chr8	18422142	18422938
chr2	73114519	73115299	chr2	73161801	73162747
chr3	134319413	134320198	chr3	134473635	134474163
chr1	25482459	25483452	chr1	25495130	25496120
chr2	25015278	25016269	chr2	25142349	25143286
chr2	143696947	143697764	chr2	143705447	143706232
chr17	47643797	47644593	chr17	47772531	47773265
chr4	82263937	82264497	chr4	82272498	82273225
chr19	18580824	18581435	chr19	19097261	19098144
chr2	158183802	158184553	chr2	158192840	158193764
chr15	77835482	77836422	chr15	78167231	78168063
chr10	129876795	129877332	chr10	129946045	129946833
chr11	62012713	62013574	chr11	62092111	62092636
chr11	61347917	61348718	chr11	61395235	61395776
chr5	138746946	138747681	chr5	138757673	138758630
chr2	43251772	43252360	chr2	43333161	43333672
chr22	22303827	22304626	chr22	22326823	22327382
chr7	50188357	50189315	chr7	50485544	50486298
chrX	130976223	130976743	chrX	131352894	131353553
chr5	157095637	157096144	chr5	157144118	157144977
chr17	38959629	38960369	chr17	39822970	39823936
chr19	18496784	18497636	chr19	18521119	18521697
chr6	134294249	134295170	chr6	134417821	134418453
chr7	148936211	148936963	chr7	149194771	149195317
chr1	39728320	39729071	chr1	39741617	39742328
chr2	71005838	71006646	chr2	71016945	71017745
chr7	91459078	91459727	chr7	91762930	91763599
chrX	56790745	56791532	chrX	57002195	57003144
