chr3	11278006	11278509	chr3	11693585	11694126
chr8	41852903	41853494	chr8	42010548	42011372
chr19	18118499	18119082	chr19	18168902	18169511
chr11	65149440	65149947	chr11	65183096	65184005
chr19	10044550	10045436	chr19	10341524	10342259
chr3	40546904	40547902	chr3	40622048	40622768
chr11	18799470	18800368	chr11	18874998	18875508
chr2	118571708	118572450	chr2	118845510	118846336
chr6	5950581	5951107	chr6	6057604	6058365
chr3	40369232	40369747	chr3	40546922	40547458
chr6	15623898	15624653	chr6	16183413	16183999
chr3	15149596	15150197	chr3	15309094	15309955
chr2	43173850	43174613	chr2	43467452	43468309
chr17	7996923	7997892	chr17	8013218	8014000
chr2	172968338	172969261	chr2	172978079	172978605
chr9	98994795	98995349	chr9	99079335	99079860
chr9	131057276	131057814	chr9	131102078	131102717
chr12	6776783	6777371	chr12	6887805	6888312
chr2	43251260	43251844	chr2	43711161	43711680
chr7	100061047	100061661	chr7	100161675	100162213
chr8	97021812	97022708	chr8	97192112	97192862
chr17	61522963	61523803	chr17	61556408	61556965
chr19	49728898	49729524	chr19	49946389	49947149
chr20	48737298	48738032	chr20	48795351	48795980
chr1	10590066	10590945	chr1	10927189	10927789
chr22	22676047	22676550	chr22	22763603	22764300
chr10	116063588	116064317	chr10	116308286	116308876
chr14	100606783	100607471	chr14	100621117	100621656
chr6	154475622	154476155	chr6	154691312	154692179
chr8	11270864	11271417	chr8	11324839	11325370
chr14	74829142	74829686	chr14	74945467	74946348
chr2	71526501	71527213	chr2	71558298	71558827
chr16	85857380	85858117	chr16	85922379	85923220
chr7	142551762	142552294	chr7	142636392	142637311
chr3	40625688	40626293	chr3	41922638	41923433
chr6	130214491	130215418	chr6	130341901	130342615
chr10	73062730	73063684	chr10	73368666	73369572
chr1	154249178	154249965	chr1	154307669	154308184
chr6	159464804	159465532	chr6	159555753	159556325
chr14	65270920	65271571	chr14	65289735	65290545
chr4	159650793	159651722	chr4	159772071	159772654
chr15	75060882	75061394	chr15	75135597	75136214
chr1	175124748	175125505	chr1	175286496	175287012
chr7	92250399	92251016	chr7	92509567	92510205
chr19	12170025	12170951	chr19	12202937	12203498
chr6	34005718	34006378	chr6	34122169	34123036
chr7	142549087	142549769	chr7	142698794	142699393
chr4	1003683	1004235	chr4	1124404	1125008
chr6	154996915	154997473	chr6	155054969	155055901
chr10	112653227	112653962	chr10	112661379	112661911
chr14	56958087	56958698	chr14	57783442	57784090
chr11	66346509	66347173	chr11	66359890	66360410
chr1	42977396	42978396	chr1	43043307	43044228
chr3	140911179	140911719	chr3	141280024	141280597
chr20	43857766	43858422	chr20	43919310	43920154
chr1	24868229	24869117	chr1	25161609	25162330
chr9	94489256	94489774	chr9	94712201	94713031
chr4	40230318	40231295	chr4	40327072	40327675
chr7	54841149	54842019	chr7	54858513	54859432
chr17	2240746	2241298	chr17	2319169	2319985
chr2	189959134	189959659	chr2	190276784	190277316
chr6	53036813	53037318	chr6	53357452	53358120
chr9	138495335	138495977	chr9	138593712	138594378
chr12	13430831	13431771	chr12	14094443	14095262
chr1	241694506	241695153	chr1	242010699	242011282
chr12	54610216	54610955	chr17	41856418	41856938
chr1	160696285	160696798	chr1	160920905	160921459
chr17	67250259	67251033	chr17	67390546	67391143
chr3	141030686	141031379	chr3	141086555	141087523
chr7	151011847	151012777	chr7	151479713	151480213
chr16	11501401	11501938	chr16	11807703	11808679
chrX	9955843	9956418	chrX	10087303	10088068
chr1	40074996	40075938	chr1	40118929	40119846
chrX	15366898	15367646	chrX	15704988	15705648
chr11	8028022	8028635	chr11	8587783	8588378
chr20	24999377	25000376	chr20	25274759	25275677
chr1	158476296	158476820	chr1	158968188	158969128
chr18	8084340	8084935	chr18	8094926	8095705
chr16	27701898	27702498	chr16	28081752	28082300
chr11	17229389	17230099	chr11	17410468	17411417
chr17	8090549	8091443	chr17	8203687	8204411
chr11	94336300	94336856	chr11	94630524	94631074
chr10	98859426	98860138	chr10	98970400	98970959
chr17	38959629	38960369	chr17	39822970	39823936
chr22	22911058	22911602	chr22	22929537	22930508
chr6	131840433	131840943	chr6	132231084	132231730
chr10	71186563	71187275	chr10	71398516	71399416
chr9	134053279	134054184	chr9	134150439	134150956
chr1	45265136	45265830	chr1	45301261	45301917
chr10	556641	557560	chr10	835088	835885
chr19	11571141	11571648	chr19	11593142	11593657
chr22	28416092	28416754	chr22	28837943	28838869
chr22	22562037	22562877	chr22	22901557	22902139
chr10	52180808	52181738	chr10	52309939	52310789
chr2	178013785	178014310	chr2	178623294	178624160
chr8	10696576	10697375	chr8	10786004	10786544
chr1	209800748	209801330	chr14	23249783	23250303
chr16	67583526	67584228	chr16	67596641	67597272
chr9	130879502	130880072	chr9	130889521	130890455
chr3	46774953	46775682	chr3	46936746	46937314
chr4	3076969	3077469	chr6	36853503	36854013
chr12	121021971	121022484	chr12	121124436	121124969
chr5	59105946	59106527	chr5	59881839	59882378
chr5	178256899	178257517	chr5	178489612	178490272
chr1	201968465	201969382	chr1	202045001	202045990
chr17	80626179	80627077	chr17	80739716	80740311
chr10	62196782	62197439	chr10	62406672	62407552
chr2	133038216	133038968	chr5	71146910	71147410
chr13	114519926	114520612	chr13	114607159	114607793
chr10	72685446	72685970	chr10	73044222	73045018
chr1	76796476	76797352	chr1	77609351	77609861
chr19	46581570	46582436	chr19	46768245	46769108
chr19	47730194	47730861	chr19	47747407	47748199
chr16	84634473	84634987	chr16	84771942	84772704
chr6	107639454	107639989	chr6	107996552	107997087
chr22	22068744	22069431	chr22	22292648	22293567
chr12	20703970	20704942	chr20	26190011	26190793
chr8	141678085	141678931	chr8	142193371	142194234
chr2	121590906	121591426	chr2	121828307	121829210
chr9	137978856	137979681	chr9	138235419	138236048
chr5	167696133	167697030	chr5	167737887	167738622
chr11	76432626	76433401	chr11	76801904	76802865
chr11	82617182	82617939	chr11	82960763	82961276
chr7	151556656	151557534	chr7	151564698	151565632
chr17	77716690	77717273	chr17	77944077	77944799
chr17	48277540	48278479	chr17	48381556	48382244
chr22	38029681	38030354	chr22	38038971	38039957
chr5	176541003	176541781	chr5	176727311	176727916
chr8	10447366	10448118	chr8	10670992	10671978
chr1	20901313	20902204	chr1	20964202	20965100
chr17	31148965	31149938	chr20	26189585	26190452
chr16	146693	147228	chr3	184089073	184089815
chr2	43054453	43055359	chr2	43804145	43804794
chr11	14135488	14136341	chr11	14270820	14271551
chr2	161180824	161181598	chr2	161826477	161827018
chr12	40495673	40496364	chr9	7098775	7099598
chr10	80424324	80424901	chr10	80962037	80962930
chr22	22510850	22511523	chr22	23029816	23030698
chr8	69489797	69490313	chr8	70437582	70438561
chr16	57625015	57625937	chr16	57633996	57634530
chr21	44596524	44597433	chr21	45039423	45039934
chr10	22021373	22022327	chr10	22242288	22243146
chr6	32121679	32122522	chr6	32162734	32163545
chr16	5540328	5541192	chr16	6693053	6693720
chr11	109816742	109817556	chr11	109962978	109963913
chr11	64216755	64217704	chr11	64424374	64424946
chr6	33092288	33092822	chr6	33215138	33215685
chr11	94887380	94888294	chr11	95438395	95438998
chr11	36585345	36586221	chr11	36643988	36644896
chr7	154982848	154983721	chr7	155149066	155150010
chr16	71455740	71456643	chr16	71466049	71466727
chr5	133362200	133362902	chr5	133476333	133477182
chr22	23487477	23488368	chr22	23623236	23624212
chr6	148465783	148466343	chr6	148487659	148488237
chr16	56610934	56611661	chr16	57201658	57202490
chr17	41597651	41598513	chr17	41754916	41755466
chr9	114849146	114849653	chr9	115555183	115555717
chr2	46236576	46237543	chr2	46688264	46688946
chr6	7058339	7059021	chr6	7106722	7107553
chr2	68347548	68348379	chr2	68362365	68363113
chr19	18964673	18965173	chr2	166010929	166011432
chr17	73584811	73585693	chr17	73743892	73744616
chr22	37941262	37941786	chr22	37988288	37988810
chr6	4136060	4136664	chr6	4156285	4156807
chr12	52424434	52425144	chr12	52476859	52477750
chr6	30510591	30511280	chr6	30523928	30524591
chr6	116537905	116538820	chr6	116882722	116883297
chr20	3915993	3916937	chr20	4072422	4073141
chr12	52557763	52558374	chr12	52672195	52672892
chr22	20304862	20305860	chr22	20772145	20772996
chr9	89048596	89049112	chr9	89951889	89952829
chr1	9555024	9555849	chr1	9633147	9634000
chr22	23098299	23098965	chr22	23297613	23298499
chr20	29583096	29583858	chr20	29848251	29848776
chrX	130961624	130962522	chrX	131747010	131747680
chr8	27181978	27182678	chr8	27454383	27454901
chr8	74584967	74585609	chr8	74961163	74961725
chr20	5107311	5107959	chr20	5172689	5173624
chr6	89692086	89693036	chr6	90319630	90320538
chr1	65209947	65210767	chr1	65289608	65290115
chr5	134355375	134356214	chr5	134667963	134668888
chr2	85412995	85413978	chr2	85512303	85512936
chr5	96089762	96090275	chr5	96497777	96498553
chr16	73598882	73599683	chr16	73912455	73913214
chr7	134958951	134959529	chr7	137276743	137277372
chr8	135917467	135918341	chr8	139698439	139698958
chr7	73440845	73441814	chr7	73620607	73621324
chr6	80472166	80472697	chr6	80523383	80524280
chr4	72598161	72598809	chr4	73151756	73152417
chr15	67081306	67081916	chr15	67154543	67155387
chr11	60737870	60738407	chr11	60954729	60955660
chr7	116311493	116312042	chr7	117025625	117026126
chr10	112070887	112071397	chr10	112295308	112296060
chr2	54751127	54751822	chr2	54884889	54885446
chr15	80747896	80748419	chr15	81070999	81071512
chr1	159791220	159791939	chr1	159915143	159916042
chr13	49854962	49855868	chr13	50180880	50181856
chr10	73717414	73717950	chr10	73807986	73808499
chr2	33508471	33509397	chr2	33534003	33534531
chr20	55666870	55667402	chr20	55910345	55911125
chr11	16841545	16842122	chr11	16902601	16903473
chr17	36736234	36736786	chr17	36819050	36820029
chr4	38063469	38063998	chr4	38732464	38732975
chr4	141783860	141784596	chr4	141805289	141806021
chr2	220216835	220217396	chr2	220395004	220395532
chr17	8061805	8062674	chr7	78006609	78007498
chr9	124307979	124308910	chr9	124623889	124624435
chr10	134036331	134037016	chr10	134259965	134260875
chr11	116601547	116602140	chr11	117096666	117097365
chr20	52194781	52195726	chr20	52532742	52533626
chr22	23214687	23215524	chr22	23225845	23226401
chr9	116198894	116199696	chr9	116419927	116420485
chr1	19001307	19001866	chr1	19146745	19147467
chr20	44220476	44221267	chr20	44399528	44400030
chr9	135994345	135995117	chr9	136021409	136022226
chr20	189306	190265	chr20	247347	248005
chr12	91775470	91776464	chr12	93043476	93044380
chr2	172813132	172813902	chr2	172968337	172969167
chr22	22001132	22001649	chr22	22080659	22081209
chr2	161135020	161135872	chr6	89956663	89957163
chr1	24130558	24131274	chr1	24242955	24243847
chr14	105442528	105443071	chr14	105818260	105819035
chr10	6245398	6245952	chr10	6348848	6349696
chr3	142563275	142563831	chr3	142712540	142713043
chr22	19974453	19975176	chr22	20001098	20001610
chr12	122249555	122250118	chr2	179261422	179262180
chr11	34195546	34196170	chr11	34215995	34216946
chr1	152841998	152842773	chr1	152898298	152899254
chr14	24399075	24399616	chr14	24740288	24740829
chr19	1246118	1246654	chr19	1266627	1267216
chr8	27172479	27173288	chr8	27311869	27312725
chr1	46908080	46908946	chr1	47184174	47184973
chr12	8261187	8261722	chr12	8548942	8549914
chr5	149370471	149371053	chr5	149380878	149381506
chr15	85291539	85292139	chrX	28389752	28390252
chr7	75807174	75808057	chr7	75946742	75947387
chr6	13690282	13690914	chr6	13698681	13699433
chr18	43200727	43201577	chr18	43460093	43460929
chr10	73715354	73716249	chr10	74099942	74100444
chr11	700125	700944	chr11	728086	729025
chr1	204955791	204956684	chr1	205030275	205030794
chr7	25256547	25257067	chr7	25608230	25609163
chr3	152760859	152761477	chr3	153008106	153008952
chr19	58913040	58914038	chr19	59030711	59031437
chr17	54968840	54969763	chr17	55016739	55017428
chr15	65325138	65326068	chr15	65346851	65347584
chr8	74075891	74076679	chr8	74086026	74086767
chr20	58100318	58101066	chr20	58327056	58327789
chr12	108953847	108954373	chr12	109011612	109012309
chr16	33956654	33957368	chr2	133025178	133025822
chr2	24644210	24644856	chr2	25050628	25051149
chr2	85977766	85978267	chr2	86041056	86041985
chr18	42855270	42856162	chr18	42964076	42965016
chr17	37779395	37780335	chr17	37811349	37811933
chr21	33358668	33359620	chr6	28464145	28465078
chr17	12159737	12160286	chr17	12570389	12571311
chr17	40729955	40730692	chr17	41089479	41089989
chr19	30104348	30105088	chr19	30181576	30182480
chr7	150521503	150522014	chr7	150869321	150870223
chr22	17255556	17256076	chr9	133971258	133972219
chr21	44559227	44559769	chr21	44689506	44690024
chr7	12564391	12565035	chr7	13302260	13303224
chr1	117031453	117032150	chr1	117041375	117041932
chr4	86068807	86069313	chr4	87816662	87817570
chr2	84722370	84723128	chr2	85152940	85153614
chr9	136647017	136647900	chr9	136964007	136964904
chr17	8286842	8287426	chr17	8648909	8649487
chr6	137166893	137167828	chr6	137288974	137289922
chr3	160424926	160425835	chr3	160433874	160434602
chr1	27633406	27633935	chr1	27714669	27715508
chr1	31867604	31868110	chr1	31878708	31879354
chr20	61317177	61318175	chr20	61422474	61423360
chr3	15309266	15310090	chr3	15373376	15374053
chr1	181705876	181706449	chr1	181905835	181906749
chr3	67040094	67041007	chr3	67088064	67088595
chr1	160162621	160163136	chr1	160260956	160261771
chr1	226885960	226886934	chr1	227100482	227101035
chr18	12312290	12313035	chr18	12320340	12321330
chr1	19239689	19240222	chr1	19422427	19422930
chr17	37381541	37382305	chr17	37391725	37392461
chr2	105730730	105731498	chr2	105796213	105796901
chr1	47854453	47855152	chr1	47873547	47874149
chr2	158880575	158881365	chr2	159599327	159600050
chr10	13391095	13391997	chr10	13578912	13579468
chr7	131630266	131630767	chr7	131838969	131839699
chr6	138121228	138121736	chr6	138265810	138266482
chr22	21336199	21337128	chr22	21375206	21375731
chr8	134221558	134222396	chr8	134463397	134464031
chr6	147827401	147828161	chr6	148487222	148488157
chr10	99166868	99167797	chr10	99193919	99194862
chr7	148844023	148844884	chr7	148936618	148937407
chr4	38070707	38071372	chr4	38732412	38732914
chr6	5030674	5031313	chr6	5057093	5058040
chr20	34790450	34791001	chr20	35492032	35492695
chr8	143173588	143174481	chr8	143552945	143553481
chr20	35897836	35898701	chr20	36156761	36157558
chr13	95272285	95273035	chr13	96056279	96056904
chr20	61147529	61148029	chr20	61195631	61196196
chr1	20088789	20089357	chr1	20198367	20199254
chr15	101458307	101458808	chr15	101555452	101556019
chr9	128169947	128170919	chr9	128511018	128511583
chr2	232513064	232513923	chr2	232646361	232647243
chr5	40755665	40756472	chr5	40798471	40799111
chr9	138554695	138555212	chr9	138593476	138594369
chr4	5999878	6000698	chr4	6335349	6335883
chr19	44173927	44174776	chr19	44313714	44314409
chr2	233199756	233200260	chr2	233386733	233387443
chr19	13213976	13214639	chr19	13226062	13226948
chr6	169114261	169114955	chr6	169284490	169285421
chr20	43767198	43767725	chr20	43919294	43920155
chr15	58035394	58036348	chr15	58153014	58153730
chr5	176797870	176798466	chr5	176817557	176818097
chr7	150807868	150808384	chr7	150869377	150870234
chr5	176884330	176885207	chr5	176918169	176919101
chr17	62080759	62081651	chr17	62210552	62211499
chr17	8041945	8042493	chr2	59640816	59641335
chr22	36590787	36591463	chr22	36682196	36682831
chr3	138698470	138699231	chr3	139048324	139048858
chr12	12627271	12628158	chr12	12857310	12857811
chr5	140165616	140166123	chr5	140420496	140421405
chr17	37378444	37379054	chr17	37400741	37401639
chr17	73936710	73937492	chr17	74001133	74001964
chr17	49078127	49079009	chr17	49133857	49134376
chr10	43932003	43932808	chr10	43951246	43951804
chr16	85308910	85309450	chr16	85649256	85650092
chr6	39133917	39134430	chr6	39279752	39280431
chr17	66769983	66770620	chr17	67231549	67232261
chr15	58010661	58011493	chr15	58158179	58159046
chr1	35331869	35332616	chr1	35351539	35352467
chr15	95569337	95570039	chr15	96393600	96394376
chrX	23926179	23926688	chrX	24099404	24100226
chr20	31683757	31684451	chr20	32717583	32718190
chr1	153482431	153482954	chr1	153588554	153589350
chr18	2217069	2217570	chr20	6123058	6123695
chr20	56170773	56171336	chr20	56785016	56785799
chr19	52110942	52111788	chr19	52140328	52140831
chr13	111332795	111333429	chr13	111365730	111366453
chr3	149945312	149945836	chr3	150212802	150213347
chrX	53705564	53706074	chrX	53858156	53858770
chr5	131761452	131762061	chr5	131836614	131837495
chr21	45230367	45231197	chr21	45361732	45362367
chrX	37368284	37368838	chrX	37684243	37685147
chr1	31274325	31274833	chr1	31296831	31297600
chr8	144596138	144596986	chr8	144649492	144650080
chr7	150869382	150869909	chr7	151012274	151012812
chr11	65989811	65990382	chr11	66074926	66075904
chr3	4762518	4763070	chr3	5020939	5021601
chr22	17398060	17398594	chr22	17980674	17981396
chr5	134181589	134182171	chr5	134240303	134241148
chr10	80697390	80698178	chr10	80719968	80720788
chr1	14440033	14440962	chr1	15372715	15373453
chr1	157961448	157962029	chr1	158056905	158057718
chr3	38015889	38016790	chr3	38521088	38521614
chrX	11478190	11478920	chrX	11549228	11549968
chr1	225662400	225663321	chr1	225843274	225843784
chr5	125880081	125880732	chr5	125936617	125937492
chr6	159589935	159590634	chr6	160075216	160075843
chr2	88490650	88491615	chr2	88853431	88853988
