chr22	41465002	41465445	chr22	41488464	41488669
chr19	49376070	49376444	chr19	49404072	49404529
chr5	172878099	172878346	chr5	173000037	173000452
chr14	55031611	55031939	chr14	55109746	55110014
chr5	14957614	14957845	chr5	15003359	15004000
chr6	71900931	71901086	chr6	72059019	72059543
chr3	176916506	176916670	chr3	177076323	177076892
chr14	66826058	66826849	chr14	66869981	66870246
chr20	39370212	39370552	chr20	39591242	39592036
chr7	43622227	43622705	chr7	43740208	43740383
chr1	150533399	150534121	chr1	150592363	150592573
chr15	85259216	85259853	chr15	85278395	85278715
chr20	3199161	3199533	chr20	3297307	3297536
chr2	227994457	227995131	chr2	228190174	228190637
chr3	194403140	194403789	chr3	194674953	194675173
chr3	179139361	179139676	chr3	179276511	179277001
chr6	33291358	33291656	chr6	33312765	33312959
chr12	132990615	132990829	chr12	133138479	133138689
chr11	4208242	4208428	chr11	4560822	4561307
chr18	74774003	74774192	chr18	74814666	74814837
chr2	33638111	33638331	chr2	33808211	33808677
chrX	130109930	130110360	chrX	130809704	130809864
chr1	146966703	146967299	chr1	147113814	147114056
chr4	94712786	94713216	chr4	95047912	95048107
chr7	26893440	26893730	chr7	27190461	27190784
chr2	25585553	25585816	chr2	25744790	25745436
chr22	20144522	20144914	chr22	20255893	20256068
chr20	62169030	62170051	chr20	62209986	62210146
chr4	184761320	184761827	chr4	185085027	185085243
chr1	170936146	170936540	chr1	171195930	171196307
chr5	121303029	121303206	chr5	121437418	121437698
chr12	97542656	97543174	chr12	97702377	97702752
chr6	159430138	159430412	chr6	159525058	159525666
chr17	31848905	31849111	chr17	32001597	32001988
chr10	72379004	72379352	chr10	72518675	72519140
chr3	123047735	123048048	chr3	123277684	123277853
chr9	133336411	133337106	chr9	133557471	133557838
chr5	89735855	89736021	chr5	89825737	89826329
chr3	194991510	194991726	chr3	195248897	195249579
chr2	192083088	192083448	chr2	192386337	192386673
chr2	10975390	10975838	chr2	11040309	11040689
chr9	133745501	133745725	chr9	133816205	133816914
chrX	133654975	133655335	chrX	133895821	133896126
chr5	130599688	130600229	chr5	130717880	130718428
chr1	222912050	222912591	chr1	222942572	222942880
chr9	97316708	97316919	chr9	97385659	97385816
chr15	58562001	58562731	chr15	59063192	59063664
chr8	107151802	107151943	chr8	107603786	107604490
chr1	155936058	155936235	chr1	155958961	155959818
chr12	9483677	9484375	chr12	9621669	9621882
chr3	185979516	185979736	chr3	186257849	186258719
chr18	48345717	48345865	chr18	48393127	48393536
chr2	26744189	26744367	chr2	26800732	26801013
chr11	61447581	61447947	chr11	61500781	61501268
chr1	86939736	86940016	chr1	86965822	86966044
chr4	155320587	155321048	chr4	155427446	155427846
chr21	46221036	46221274	chr21	46331638	46331778
chr14	35908078	35908329	chr14	36156490	36157016
chr14	100589271	100589444	chr14	100659052	100659813
chr4	47487182	47487391	chr4	47512516	47512920
chr9	125865027	125865239	chr9	126111898	126112608
chr1	32180025	32180223	chr1	32210424	32210567
chr20	3696892	3697322	chr20	3748737	3748950
chr16	46692859	46693166	chr16	46723554	46723694
chr12	53938772	53938975	chr12	54069689	54070255
chr3	121602506	121602649	chr3	121811464	121811698
chr12	29705343	29705676	chr12	30439373	30439513
chr19	38826120	38826540	chr19	38864802	38864948
chr10	84571436	84571851	chr10	85630704	85630909
chr14	103059453	103059954	chr14	103092945	103093200
chr8	101156526	101156693	chr8	101552846	101553413
chr1	11046695	11046933	chr1	11073022	11073515
chr2	221551798	221551948	chr2	222438269	222438646
chr20	49411989	49412331	chr20	49545758	49546323
chr5	14727165	14728089	chr5	14871910	14872493
chr22	30683688	30684370	chr22	30723086	30723253
chr2	99224732	99225125	chr2	99452457	99453041
chr3	157250376	157250869	chr3	157290351	157290684
chr8	82692673	82693226	chr8	82783167	82783513
chr4	56212375	56213116	chr4	56420419	56421060
chr15	44955735	44956418	chr15	45002468	45002650
chr12	78130501	78130688	chr12	78319332	78319836
chr14	100149112	100149367	chr14	100351714	100352266
chr11	56884052	56884406	chr11	57016585	57016805
chr20	3696892	3697322	chr20	3730439	3730664
chr15	44955735	44956418	chr15	45003608	45003748
chr20	30263708	30263891	chr20	30310658	30310806
chr1	33399088	33399825	chr1	33457435	33457575
chr4	113249023	113249443	chr4	113444262	113444462
chr6	58778098	58778474	chr10	103539709	103539949
chr8	33539010	33539310	chr8	34748800	34748959
chr14	70344216	70344571	chr14	70494427	70494925
chr1	229694368	229695037	chr1	229761079	229761235
chr6	117799457	117799974	chr6	117876608	117876994
chr19	46366587	46366760	chr19	46386546	46386947
chr2	177518708	177518877	chr2	177679513	177679808
chr15	40337189	40337965	chr15	40388541	40388697
chr1	182053599	182053864	chr1	182365589	182366454
chr19	50321443	50321884	chr19	50370782	50370967
chr5	176829582	176829734	chr5	176883279	176883704
chr11	78357659	78357971	chr11	78672312	78672466
chr11	102300850	102301179	chr11	102322464	102323044
chr7	43768821	43769500	chr7	43798687	43798883
chr1	40609536	40610295	chr1	40771180	40771540
chr4	108104360	108104696	chr4	108657839	108657991
chr2	38830246	38831130	chr2	38894191	38894453
chr6	106589440	106589626	chr6	106611919	106612171
chr21	33238409	33238659	chr21	33630561	33631071
chr1	53370626	53370826	chr1	53647761	53648034
chr8	75278355	75278762	chr8	75765370	75765535
chr16	29874272	29874586	chr16	30016743	30017168
chr14	97264069	97264646	chr14	97319192	97319578
chr8	126307169	126307392	chr8	126352464	126352731
chr3	176768430	176769015	chr3	177095739	177095935
chr3	135797589	135798029	chr3	135969013	135969711
chr10	120183442	120183650	chr10	120219172	120219445
chr19	50860301	50861160	chr19	50963509	50963986
chr1	196117550	196117964	chr1	196278531	196278859
chr6	42714591	42715032	chr6	42751147	42751327
chr1	44228984	44229705	chr1	44396241	44396419
chr15	40571630	40571970	chr15	40629057	40629224
chr4	6909548	6909808	chr4	6988280	6988970
chr15	85258511	85259125	chr15	85291184	85291350
chr1	33342360	33342582	chr1	33551911	33552339
chr12	14725352	14725666	chr12	14782848	14783436
chr15	52273927	52275168	chr15	52313405	52313620
chr17	32869834	32870189	chr17	33446339	33446493
chr20	52565970	52566169	chr20	52679171	52679731
chr6	105535403	105535932	chr6	105850903	105851615
chr9	79425104	79425852	chr9	79626782	79627156
chr4	16027759	16028246	chr4	16207277	16207456
chr21	30608067	30608274	chr21	30670991	30671326
chr12	112383094	112383598	chr12	112452388	112452629
chr12	54427232	54427387	chr12	54595059	54595452
chr4	38505819	38506295	chr4	38525502	38525975
chr13	99521708	99521966	chr13	99686016	99686424
chr1	117396990	117397310	chr1	117477498	117477819
chr21	27253709	27254616	chr21	27541425	27541804
chr20	45149647	45149997	chr20	45328507	45328661
chr15	79422997	79423138	chr15	79476320	79477267
chr1	25830354	25830619	chr1	26137302	26137708
chr3	41935455	41936037	chr3	42271336	42271688
chr18	19400239	19400604	chr18	19431271	19431639
chr12	9075265	9075570	chr12	9191891	9192528
chr3	146358656	146358925	chr3	146909575	146909843
chr3	150643488	150643886	chr3	150863681	150864306
chr18	56209076	56209397	chr18	56232371	56232620
chr2	223201216	223201573	chr2	223426417	223426939
chr2	9012903	9013501	chr2	9278796	9278956
chr20	43376216	43376427	chr20	43495918	43496072
chr6	105535411	105535980	chr6	105851036	105851204
chr7	78216797	78217105	chr7	78554041	78554235
chr9	116569683	116570048	chr9	116725379	116725635
chr14	105234876	105235214	chr14	105292793	105293108
chr5	16934255	16934471	chr5	17189627	17189810
chr6	107453724	107454033	chr6	107739414	107739648
chr14	75894275	75894524	chr14	75954126	75954348
chr8	145692307	145692660	chr8	145733974	145734250
chr19	1279703	1280160	chr19	1371587	1371849
chr21	34060421	34060574	chr21	34198837	34199238
chr14	107251766	107251960	chr14	107280827	107281128
chr4	152283798	152284303	chr4	152525401	152525710
chr17	1961862	1962126	chr17	1992746	1993085
chr19	16228982	16229992	chr19	16251966	16252191
chr6	28863374	28863514	chr6	28907676	28907900
chr1	33342360	33342582	chr1	33552407	33552656
chr1	246052170	246052487	chr1	246166358	246166886
chr4	57441959	57442330	chr4	57702746	57703147
chr22	44279059	44279245	chr22	44341832	44341996
chr12	49681929	49682571	chr12	49741396	49741745
chr16	55498884	55499438	chr16	55735719	55735898
chr20	45149604	45150142	chr20	45328287	45328725
chr14	95155762	95156393	chr14	95897691	95897885
chr3	45552922	45553289	chr3	45706302	45706504
chr4	26134571	26134745	chr4	26180764	26181145
chr3	114810830	114811614	chr3	114888628	114889131
chr7	105297427	105297717	chr7	105649895	105650420
chr3	187457716	187458013	chr3	188674606	188674951
chr15	73969511	73969721	chr15	73992486	73992917
chr14	100850092	100850353	chr14	101119793	101119933
chr3	197476399	197476946	chr3	197575088	197575263
chr2	206640798	206641130	chr2	206750229	206750689
chr6	159125212	159125738	chr6	159379880	159380020
chr7	16840763	16840999	chr7	16957928	16958351
chr21	46522653	46522822	chr21	46556940	46557331
chr19	2156033	2156422	chr19	2199368	2199664
chr14	75774275	75774920	chr14	75954126	75954348
chr15	91203883	91204051	chr15	91235613	91235992
chr8	28650924	28651105	chr8	29034479	29034814
chr1	45037803	45038075	chr1	45060592	45061306
chr1	70599263	70599419	chr1	70975658	70976092
chr8	56972503	56972677	chr8	57006204	57006585
chr12	115908917	115909118	chr12	116070175	116070535
chr8	109931110	109931254	chr8	110328394	110328704
chr17	55935737	55936099	chr17	56190365	56190770
chr1	29839800	29840162	chr1	30853295	30853576
chr4	155547959	155548159	chr4	155700563	155700833
chr16	8999071	8999430	chr16	9029857	9030099
chr1	48463286	48463604	chr1	48669029	48669271
chr9	34548051	34548395	chr9	34591616	34592082
chr5	139619492	139619754	chr5	139726349	139726489
chr8	8924230	8924412	chr8	9007949	9008800
chr17	45306807	45307858	chr17	45393599	45393750
chr1	233654093	233654446	chr1	233926770	233927279
chr7	132615732	132615935	chr7	132915317	132915886
chr1	204415071	204415389	chr1	204463554	204463988
chr2	88487594	88487735	chr2	88607336	88607721
chr1	203135695	203135910	chr1	203185205	203185683
chr10	85630704	85630909	chr10	85786542	85786842
chr13	73383182	73383371	chr13	74282504	74282868
chr12	6542184	6542425	chr12	6574675	6575035
chr4	6136315	6136771	chr4	6194013	6194155
chrX	119499117	119499525	chrX	119584046	119584466
chr18	623973	624579	chr18	730059	730364
chr12	99349143	99349380	chr12	99392273	99392876
chrX	56790857	56791203	chrX	57005077	57005240
chr11	72852724	72852868	chr11	72888851	72889665
chr1	26929581	26929792	chr1	27115362	27116142
chr5	446994	447331	chr5	472737	472934
chr1	213224529	213224669	chr1	213243645	213243972
chr7	22599567	22600014	chr7	22768134	22768386
chr1	149933825	149934580	chr1	149982453	149982855
chr18	72020489	72020785	chr18	72143457	72143678
chr16	17147438	17147650	chr16	17331534	17331735
chr5	14727165	14728089	chr5	14870626	14870767
chr10	117191851	117192005	chr10	118047487	118047675
chr1	54873300	54873631	chr1	54954715	54955530
chr15	51573521	51573904	chr15	51694195	51694367
chr10	22906537	22906730	chr10	22971430	22971579
chr4	108939783	108940211	chr4	109413734	109413874
chr8	11268973	11269433	chr8	11324346	11324502
chr7	137687162	137687366	chr7	138423496	138423805
chr7	44281015	44281166	chr7	44605104	44605486
chr15	73014390	73015280	chr15	73063407	73063601
chr11	117694008	117694158	chr11	117775396	117775574
chr6	16421010	16421859	chr6	16471735	16471988
chr8	126130680	126131855	chr8	126712694	126712878
chr4	68854234	68854557	chr4	69041254	69041676
chr2	157191234	157191428	chr2	157445911	157446791
chr3	55521671	55521906	chr3	55754668	55754980
chr12	131589222	131589723	chr12	131937069	131937464
chr18	61491223	61491566	chr18	61511378	61511904
chr8	130951630	130952167	chr8	131028158	131028325
chr14	30844466	30844949	chr14	30990926	30991090
chr7	42980492	42980666	chr7	43148058	43148309
chr19	51843307	51843566	chr19	51942198	51942528
chr16	10847053	10847347	chr16	11012381	11012995
chr5	172198799	172199332	chr5	172262041	172262232
chr11	64900848	64901034	chr11	64948115	64949013
chr11	72300896	72301096	chr11	72394681	72395322
chr11	19367809	19368146	chr11	19575200	19575709
chr15	41576133	41576318	chr15	41623950	41624825
chr5	81047118	81047384	chr5	81147576	81147939
chr3	14443658	14444181	chr3	14467642	14467797
chr20	62417648	62417845	chr20	62496299	62496543
chr10	90639728	90640003	chr10	90661459	90661714
chr4	56995637	56995875	chr4	57167458	57168037
chr16	47495833	47496093	chr16	47527369	47527761
chr12	108386713	108386945	chr12	108587603	108588087
chr11	3131445	3131697	chr11	3238449	3238635
chr6	87848647	87849413	chr6	87947456	87947869
chrX	102189660	102189818	chrX	102431347	102431584
chr13	44765582	44766137	chr13	45011887	45012572
chr19	40403959	40404112	chr19	40476397	40476569
chr15	75335214	75335592	chr15	75494372	75494529
chr3	156922201	156922436	chr3	156956936	156957293
chr16	29712711	29713007	chr16	29740563	29740906
chr3	178865392	178865597	chr3	178990245	178990453
chr3	156806682	156806870	chr3	156848285	156848801
chr18	9614016	9614187	chr18	9673280	9673900
chr20	3388487	3388641	chr20	3451398	3452037
chr12	123749206	123749466	chr12	124102997	124103350
chr14	23340702	23341423	chr14	23369336	23369870
chr6	52285111	52285268	chr6	52528948	52529123
chr11	94826237	94826399	chr11	94871545	94871998
chr10	92671403	92671742	chr10	93056255	93056487
chr5	6633049	6633189	chr5	6737715	6738006
chr5	40755063	40755448	chr5	40798231	40798576
chr7	37665959	37666222	chr7	37873077	37873547
chr2	200845286	200845426	chr2	201346055	201346430
chr10	61998164	61998680	chr10	62201358	62201556
chr22	23009150	23009292	chr22	23298089	23298422
chr17	33640239	33640379	chr17	33860260	33860783
chr12	12161936	12162449	chr12	12185568	12186965
chr6	50783269	50783465	chr6	51215073	51215520
chr6	56223910	56224500	chr6	56458514	56458693
chr6	2862974	2863114	chr6	2892084	2892403
chr12	54798277	54798488	chr12	54833302	54833758
chr9	140083621	140083781	chr9	140121932	140122253
chr12	104609379	104609802	chr12	104682526	104682693
chr10	90923493	90923638	chr10	90967368	90967524
chr4	128526507	128526908	chr4	128709833	128709973
chr11	17752128	17752411	chr11	18001195	18001660
chr9	112945537	112945916	chr9	113188367	113188547
chr12	96456883	96457104	chr12	96608983	96609329
chr12	51656507	51656773	chr12	51734918	51735760
chr6	106960028	106960517	chr6	107004161	107004682
chr4	110919892	110920490	chr4	111437481	111437882
chr17	4812413	4812717	chr17	4837610	4837822
chr6	132621407	132622076	chr6	132713949	132714270
chr6	29343735	29344214	chr6	29557017	29557580
chr16	33964814	33965075	chr2	133012618	133013014
chr3	183945249	183945541	chr3	183967851	183968401
chr3	25574296	25574606	chr3	25635491	25635892
chr1	215319716	215319874	chr1	215699926	215700288
chr15	66895888	66896421	chr15	67143475	67143915
chr21	34366773	34366934	chr21	34569024	34569519
chr16	30855920	30856671	chr16	30913325	30913906
chr12	102489538	102489782	chr12	103096368	103096616
chr1	98134588	98134885	chr1	98516413	98517068
chr14	100851488	100851818	chr14	101121180	101121421
chr20	32045776	32045918	chr20	32255104	32256118
chr6	55482039	55482397	chr6	55750947	55751292
chr14	70285262	70286004	chr14	70540682	70541016
chr16	3108772	3109850	chr16	3137233	3137467
chr14	70344290	70344645	chr14	70479865	70480329
chr6	127623863	127624284	chr6	127724830	127724978
chr11	124538915	124539527	chr11	124632210	124632384
chr1	37596255	37596470	chr1	37789217	37789679
chr18	8655120	8655313	chr18	8988109	8988656
chr8	81047456	81047596	chr8	81083200	81083359
chr2	161920124	161920739	chr2	161993468	161993640
chr1	26929581	26929792	chr1	27003803	27004425
chr17	44920316	44920533	chr17	45018199	45018578
chr9	131464636	131464879	chr9	131486755	131486895
chr3	22605341	22605481	chr3	23001264	23001404
chr19	19296822	19297011	chr19	19471965	19472219
chr1	145476979	145477199	chr1	145507253	145507478
chr3	121820385	121820861	chr3	122018167	122018344
chr15	76527536	76528014	chr15	77158878	77159056
chr8	37637198	37637701	chr8	37851233	37851474
chr4	141663720	141663880	chr4	141772028	141772705
chr12	54730350	54730490	chr12	54754637	54754915
chr17	37139328	37139744	chr17	37309799	37309995
chr7	128544641	128545179	chr7	128580634	128580891
chr1	112024135	112024791	chr1	112289428	112289591
chr5	131401082	131401407	chr5	131470117	131470363
chr21	44013392	44013756	chr21	44253623	44253763
chr14	64636969	64637140	chr14	64760848	64762072
chr1	32181285	32181486	chr1	32254266	32255246
chr17	29814691	29814987	chr17	29835991	29836147
chr4	10584615	10584755	chr4	11430454	11431009
chr6	99217463	99217839	chr6	99287701	99287929
chr8	17581589	17581746	chr8	17770192	17770401
chr20	49145424	49145632	chr20	49186914	49187417
chr1	90098149	90098840	chr1	90146701	90146956
chr11	63605282	63605435	chr11	63713060	63713625
chr14	103060105	103060247	chr14	103160918	103161486
chr10	118556334	118556875	chr10	118927646	118927996
chr2	238062732	238063160	chr2	238384030	238384335
chr16	81399910	81400331	chr16	81764309	81764449
chr1	219590004	219590294	chr1	219834005	219834912
chr17	28194864	28195181	chr17	28258272	28258758
chr9	101077821	101078161	chr9	101285915	101286067
chr9	125844548	125844695	chr9	126111898	126112608
chr15	65133695	65134042	chr15	65187570	65188010
