chr10	40368944	40371383	chr10	40991107	40992519
chr3	102505365	102506834	chr3	102607241	102608737
chr19	28239705	28241884	chr19	28439912	28441245
chr9	48667775	48669583	chr9	48780073	48781451
chr2	19352305	19353600	chr2	19440902	19442249
chr13	91106520	91107950	chr13	91775888	91777388
chr6	140872513	140874251	chr6	141257952	141259144
chr4	45831448	45833904	chr4	45856775	45858018
chr1	178642052	178643428	chr1	178791848	178793106
chr18	76001920	76003465	chr18	76076144	76078665
chr5	37226532	37228017	chr5	37392669	37394073
chr1	93075201	93077033	chr1	93107314	93108509
chr4	134573516	134577051	chr4	134622180	134623934
chr13	101262034	101263249	chr13	101382384	101383605
chr5	142863247	142864505	chr5	142923323	142924997
chr13	97201157	97202667	chr13	97363029	97364359
chr11	77321031	77322575	chr11	77326084	77327155
chr3	137440463	137444007	chr3	137481352	137482330
chr11	74189844	74191471	chr11	74342898	74344224
chr2	170275911	170277455	chr2	170332260	170335132
chr7	89863703	89865186	chr7	90178770	90179968
chr1	113556421	113557938	chr1	113760043	113762022
chr2	163613013	163614946	chr2	163663371	163664606
chr5	122578532	122583009	chr5	122713354	122716110
chr2	127904126	127905565	chr2	128219934	128222600
chr5	73524346	73526149	chr5	73773263	73775098
chr1	85080000	85085000	chr1	87520000	87525000
chr14	63989515	63992355	chr14	64152980	64155310
chr5	114304021	114306519	chr5	114392180	114393527
chr9	109796725	109798130	chr9	109824659	109825855
chr18	67523427	67525153	chr18	67613272	67614677
chr9	62983091	62987310	chr9	62989042	62991800
chr5	72741080	72742859	chr5	72991940	72993002
chr7	35610943	35612420	chr7	35704328	35705716
chr17	80854441	80855870	chr17	80952149	80953846
chr8	74091952	74094887	chr8	74103447	74105606
chr11	109177784	109179114	chr11	109286163	109288035
chr2	118589716	118591101	chr2	118615546	118617120
chr12	92863017	92864299	chr12	93026419	93028983
chr6	138962643	138964033	chr6	139196799	139198262
chr5	111702154	111703620	chr5	111770264	111771388
chr8	86248173	86249713	chr8	86415528	86418662
chr12	75109926	75111217	chr12	75114249	75116453
chr2	27407483	27410442	chr2	27585071	27586303
chr12	40723695	40726152	chr12	40762690	40765677
chr10	84683038	84685050	chr10	85086878	85088671
chr18	56521986	56523363	chr18	56682766	56684120
chr8	126922234	126924036	chr8	127096839	127098249
chr14	26136875	26139055	chr14	26275827	26281871
chr17	13664587	13666510	chr17	13818229	13821613
chr11	116179497	116181837	chr11	116287786	116289145
chr3	57715409	57717642	chr3	57925892	57927521
chr17	43149061	43150813	chr17	43595037	43596587
chr1	120900127	120901111	chr1	120944006	120947342
chr9	99663558	99664778	chr9	100300211	100301740
chr7	91595164	91596383	chr7	91927217	91928878
chr11	115219126	115221878	chr11	115334357	115336148
chr1	20928594	20931175	chr1	21151213	21153411
chr2	127287528	127288981	chr2	127326409	127327871
chr11	48916174	48917644	chr11	49084704	49085579
chr2	152518508	152519863	chr2	152654723	152658145
chr14	44510000	44515000	chr14	44560000	44565000
chr14	49857256	49858889	chr14	49967940	49969359
chr6	128360611	128361987	chr6	128429229	128430650
chr10	60240798	60244964	chr10	60273589	60275854
chr3	137440463	137444007	chr3	137512403	137513307
chr18	77165741	77167160	chr18	77216196	77217710
chr3	101933966	101935280	chr3	102045873	102047718
chr13	85090000	85095000	chr13	85300000	85305000
chr3	27415094	27416263	chr3	27607857	27610902
chr11	69868548	69869970	chr11	69984891	69986515
chr19	15940971	15942189	chr19	16039158	16040204
chr8	124866210	124868885	chr8	124892926	124894575
chr19	17237490	17238850	chr19	17462344	17463812
chr2	146458879	146460578	chr2	146533691	146534927
chr16	71247696	71248706	chr16	72604803	72606266
chr5	93156774	93158746	chr5	93255211	93256228
chr3	90294136	90295963	chr3	90385545	90386903
chr7	134834488	134835916	chr7	134851154	134853063
chr10	19792467	19794016	chr10	19843679	19845937
chr3	34535000	34540000	chr3	35380000	35385000
chr14	76997571	76999437	chr14	77029306	77031616
chr8	67058448	67059560	chr8	67074990	67076882
chr11	76127795	76129132	chr11	76211084	76214276
chr3	96350545	96352423	chr3	96442539	96443947
chr1	183202549	183203988	chr1	183473719	183476346
chr3	52844810	52846765	chr3	52942361	52943449
chr14	100095088	100096293	chr14	100293034	100294926
chr3	121806382	121808323	chr3	121824319	121826110
chr4	95940126	95941648	chr4	96349610	96350997
chr5	127714651	127716510	chr5	127832962	127834192
chr8	59008709	59009975	chr8	59093486	59095898
chr8	113169525	113170801	chr8	113250181	113251815
chr12	114113380	114115458	chr12	114225826	114226908
chr1	133877631	133880343	chr1	134017274	134018811
chr1	97348220	97348959	chr2	181651820	181653978
chr7	152324410	152325916	chr7	152362312	152363888
chr15	103080330	103081540	chr15	103137056	103139923
chr5	150853907	150855195	chr5	150963321	150964702
chr2	110069342	110070973	chr2	110898306	110899597
chr6	67460382	67461586	chr6	67480666	67481776
chr15	39565892	39567731	chr15	39647227	39649455
chr14	55766748	55768126	chr14	55832778	55834356
chr2	180391627	180392943	chr2	180479038	180480868
chr5	86781591	86782854	chr5	86839256	86840736
chr10	98569158	98571224	chr10	98614450	98615472
chr4	48704243	48705530	chr4	48791614	48793373
chr11	8434431	8435928	chr11	8757944	8761806
chr10	92513068	92514706	chr10	93030534	93031695
chr2	35399568	35401667	chr2	35488362	35489755
chr18	74590407	74591776	chr18	74731070	74732341
chr19	25181503	25182814	chr19	25408318	25409818
chr10	19016883	19018616	chr10	19412251	19414121
chr3	133186999	133188661	chr3	133194940	133197903
chr3	86592047	86593796	chr3	86778699	86781471
chr18	80201193	80202673	chr18	80365945	80367536
chr2	75721179	75722589	chr2	75797249	75799473
chr5	150547251	150548591	chr5	150582571	150583761
chr5	144095141	144096572	chr5	144183930	144185736
chr12	88134365	88144307	chr12	88339266	88342495
chr9	53838157	53840788	chr9	54028629	54029943
chr4	128604199	128605436	chr4	128762374	128764188
chr19	40686235	40687771	chr19	40796267	40798026
chr7	86065000	86070000	chr7	86490000	86495000
chr7	74933067	74934789	chr7	75106262	75107633
chr19	59184016	59185212	chr19	59282454	59283800
chr11	11456770	11458448	chr11	11687961	11689558
chr9	21643566	21645470	chr9	21674708	21676211
chr4	131532664	131534133	chr4	131577994	131579337
chr11	108786055	108787531	chr11	108985137	108986436
chr17	14273186	14274541	chr17	14357331	14358682
chr11	46082069	46083266	chr11	46244208	46245494
chr7	129332580	129333850	chr7	129340359	129341572
chr3	38782628	38787901	chr3	40289972	40291405
chr8	86147731	86149410	chr8	86191718	86193436
chr13	65480000	65490000	chr13	65760000	65770000
chr2	155498874	155500137	chr2	155580943	155583419
chr7	32460000	32470000	chr7	33170000	33180000
chr6	4602201	4605062	chr6	5329584	5335113
chr10	105817246	105818434	chr10	106022173	106023674
chr7	148666239	148668573	chr7	148708547	148709645
chr10	8462200	8463471	chr10	8514720	8515967
chr15	85883684	85885329	chr15	85954212	85955623
chr3	87764026	87765747	chr3	87790216	87792587
chr2	31100621	31102681	chr2	31111645	31112815
chr5	123463124	123465403	chr5	123495348	123496752
chr2	136421624	136423105	chr2	136661224	136662425
chr3	19590000	19595000	chr3	19795000	19800000
chr13	48902336	48903581	chr13	49093303	49094940
chr8	42141287	42143637	chr8	42501863	42503363
chr12	107411645	107414554	chr12	107717738	107719542
chr14	14418217	14419260	chr14	14749369	14751269
chr10	69635609	69636896	chr10	69758545	69760511
chr12	115330000	115335000	chr12	115375000	115380000
chr9	90593258	90595910	chr9	90943053	90944221
chrX	57265000	57270000	chrX	57715000	57720000
chr6	4608755	4609963	chr6	5059372	5061439
chr11	114950646	114951996	chr11	115013001	115016030
chr11	72738680	72741079	chr11	72852485	72853853
chr7	52813782	52815170	chr7	52822909	52824335
chr3	145720000	145725000	chr3	145840000	145845000
chr8	111863329	111864268	chr8	111990955	111992312
chr5	124455988	124457211	chr5	124534013	124535698
chr6	73317182	73319368	chr6	73467515	73469009
chr13	110403658	110407394	chr13	110548674	110550322
chr10	60634816	60636019	chr10	60798396	60799860
chr5	104431194	104432810	chr5	104467846	104469417
chr11	59692984	59694586	chr11	59840205	59841650
chr8	36922644	36925086	chr8	37408755	37410967
chr8	23091727	23092994	chr8	23201779	23202775
chr13	61590000	61595000	chr13	61670000	61675000
chr7	120247413	120249732	chr7	120274754	120276800
chr5	141015560	141016987	chr5	141224597	141226242
chr2	32767295	32768807	chr2	32783108	32784852
chr9	64616518	64617693	chr9	64710075	64711356
chr2	38205496	38207003	chr2	38230746	38232361
chr12	101575077	101577118	chr12	101717413	101719914
chr15	83494657	83495978	chr15	83586705	83588004
chr12	87640000	87650000	chr12	87950000	87960000
chr13	12810000	12820000	chr13	13540000	13550000
chr5	145667997	145669234	chr5	145748939	145750467
chr12	113115303	113117523	chr12	113378021	113380330
chr6	136809072	136810566	chr6	136916819	136917859
chr13	43970820	43972217	chr13	44233587	44234866
chr2	179611852	179613113	chr2	179785026	179787475
chr1	194147810	194148882	chr1	194421333	194423201
chr13	97967546	97968945	chr13	97974563	97976148
chr7	149202140	149203386	chr7	149283225	149284715
chr4	82449479	82450778	chr4	82578937	82580977
chr6	84325185	84326332	chr6	84354133	84355552
chrY	2792773	2797554	chrY	2850260	2863067
chr16	26781974	26783300	chr16	26981781	26982980
chr12	88134365	88144307	chr12	88252371	88256201
chr11	16424431	16426888	chr11	16770459	16771984
chr11	74215230	74216485	chr11	74278771	74280023
chr14	87268813	87270188	chr14	87851445	87852796
chr10	121131140	121132406	chr10	121488202	121489794
chr14	32178134	32179498	chr14	32248656	32250039
chr4	134775147	134776444	chr4	134873163	134874775
chr2	104912275	104913516	chr2	105069692	105071337
chr17	25834744	25836188	chr17	25937393	25938805
chr5	50366832	50368246	chr5	50606577	50608125
chr7	86277798	86278998	chr7	86383132	86384662
chr15	72035825	72037283	chr15	72346773	72348558
chr7	29564579	29566001	chr7	29575009	29576282
chr6	85109923	85111066	chr6	85358417	85361523
chr11	60735553	60737433	chr11	60743664	60746164
chr9	87602547	87603774	chr9	87633131	87636359
chr7	38976147	38977465	chr7	39051662	39052904
chr7	79446141	79447328	chr7	79487302	79489623
chr5	137639726	137641208	chr5	137718476	137719719
chr4	144355183	144356561	chr4	144480031	144485318
chr17	56496310	56497892	chr17	56697369	56698755
chr11	3041122	3049056	chr11	3049328	3051771
chr18	38531148	38532903	chr18	38616084	38617083
chr8	97015364	97017451	chr8	97225959	97229658
chr1	83742149	83743690	chr1	84098198	84099450
chr6	120921186	120922718	chr6	121079167	121081736
chr9	67530690	67532150	chr9	67629845	67630694
chr1	169299367	169300975	chr1	169344087	169346054
chr12	3109695	3110615	chr9	35112295	35113351
chr4	133035144	133036487	chr4	133068545	133069800
chr7	27944341	27945810	chr7	27969549	27970888
chr11	21077626	21079441	chr11	21353239	21354177
chr12	109939742	109941321	chr12	109993274	109994315
chr9	121243311	121245680	chr9	121259287	121260400
chr7	146885000	146890000	chr7	147045000	147050000
chr11	94945839	94946867	chr11	94966114	94969047
chr2	52865740	52867088	chr2	52944027	52945570
chr8	67095996	67098853	chr8	67165556	67166863
chr6	50888265	50891036	chr6	51117485	51119169
chr4	14750000	14755000	chr4	14790000	14795000
chr14	91875000	91880000	chr14	92055000	92060000
chr6	112666680	112668282	chr6	112731032	112732570
chr13	58112996	58114425	chr13	58218529	58219648
chr18	80197480	80198787	chr18	80314247	80316558
chr6	89557418	89558859	chr6	89581448	89582842
chr12	33594470	33596564	chr12	33711454	33714342
chr8	95341592	95344060	chr8	95520301	95523477
chr4	62221767	62223285	chr4	62356069	62359469
chr1	13039584	13041392	chr1	13123202	13125339
chr12	88134365	88144307	chr12	88281448	88284855
chr1	155012540	155013798	chr1	155065965	155067585
chr8	28246782	28248509	chr8	28388688	28391457
chr10	88858100	88859295	chr10	88923795	88925704
chr1	87749229	87750846	chr1	87903614	87905389
chr3	107669465	107671070	chr3	107863742	107865223
chr19	18761649	18762883	chr19	18908932	18910345
chr13	62571232	62572117	chr13	62955283	62958683
chr8	96019110	96020454	chr8	96722953	96724304
chr9	121156481	121158333	chr9	121383415	121384742
chr9	121016735	121018206	chr9	121124000	121125739
chr7	104893295	104895095	chr7	105124429	105126938
chr4	9062325	9064535	chr4	9697235	9699092
chr8	122209630	122211560	chr8	122266944	122268357
chr1	129395000	129400000	chr1	129570000	129575000
chr2	91783687	91785470	chr2	91825792	91828760
chr3	94259861	94261562	chr3	94310343	94311538
chr1	39066910	39068658	chr1	39396970	39398321
chr9	119871813	119873205	chr9	119882529	119884553
chr6	100831863	100834224	chr6	101210925	101212408
chr5	112104549	112105609	chr5	112582067	112583711
chr14	69762825	69765584	chr14	69853556	69854746
chr7	109285532	109286815	chr7	109370352	109371876
chr8	126721850	126723047	chr8	126870069	126872010
chr2	173054523	173056358	chr2	173164174	173166383
chr7	148255310	148258844	chr7	148273324	148275080
chr13	40797526	40806126	chr13	40808868	40810871
chr7	6164280	6167031	chr7	6233794	6235930
chr18	37889976	37891165	chr18	37914618	37916634
chr15	3907360	3908971	chr15	3992427	3993952
chr5	138662894	138664126	chr5	138668843	138670022
chr2	32676439	32677757	chr2	32783108	32784852
chr2	129730128	129731424	chr2	130072193	130073494
chr3	135256767	135258227	chr3	135392663	135395232
chr7	146487711	146491132	chr7	146801463	146802960
chr12	9576159	9578767	chr12	10444137	10445632
chr19	46209175	46212644	chr19	46349341	46350551
chr17	25644207	25646737	chr17	25834744	25836188
chr3	121242248	121243942	chr3	121464268	121465897
chr7	107424509	107425685	chr7	107473541	107474808
chr7	30646321	30647650	chr7	30846872	30848373
chr7	129394382	129396113	chr7	129588159	129589361
chr9	54779164	54780392	chr9	54957444	54959365
chr1	137079357	137081320	chr1	137094551	137096830
chr3	107461616	107462490	chr3	107557115	107558379
chr1	160526752	160528766	chr1	160583708	160585517
chr11	47274604	47275558	chr11	47470505	47472604
chr10	18489290	18490573	chr10	18630315	18631493
chr3	79468262	79469694	chr3	79612269	79613989
chr4	124908353	124909933	chr4	124942286	124943736
chr9	21170436	21172642	chr9	21213736	21215226
chr9	66360930	66362936	chr9	66493409	66495418
chr15	64005602	64006940	chr15	64458347	64459710
chr12	19100000	19110000	chr12	20280000	20290000
chr2	77312806	77313625	chr2	77546562	77548121
chr12	88108405	88110967	chr12	88244152	88248387
chr2	166937287	166939755	chr2	167013764	167016897
chr7	119609006	119610231	chr7	120011142	120013388
chr14	67414837	67415850	chr14	67571464	67572771
chr19	25553223	25554520	chr19	25560563	25564606
chr9	64241178	64243135	chr9	64355373	64356719
chr8	97472175	97475013	chr8	97622145	97623891
chr13	118390574	118391872	chr13	119015457	119017079
chr7	17479853	17481364	chr7	17498548	17499963
chr4	57932374	57934238	chr4	57940074	57941539
chr10	44786022	44788138	chr10	44851339	44853041
chr1	183309329	183310518	chr1	183473719	183476346
chr13	60579792	60583029	chr13	60841219	60842396
chr16	49164009	49165322	chr16	49321906	49322831
chr15	5551936	5553152	chr15	6029706	6031744
chr4	134573516	134577051	chr4	134761397	134763135
chr5	74389129	74390562	chr5	74678997	74680423
chr11	106163406	106164962	chr11	106186351	106187963
chr4	80518269	80521876	chr4	80823263	80825648
chr7	121883576	121884924	chr7	121959744	121962012
chr10	12810070	12811680	chr10	12846538	12847978
chr18	31674275	31675864	chr18	31783933	31784955
chr19	41729935	41731709	chr19	41837964	41839221
chr7	143680014	143682046	chr7	144511967	144515128
chr6	53730653	53732097	chr6	54177632	54179882
chr7	17214545	17215937	chr7	17279973	17281221
chr7	150336478	150341738	chr7	150655338	150656688
chr9	31778852	31780868	chr9	31838940	31840219
chr4	43757597	43759104	chr4	43772495	43775046
chr17	35681164	35682465	chr17	35714660	35716335
chr10	74387544	74389371	chr10	74483297	74484812
chr12	46272397	46273727	chr12	46287719	46288990
chr15	40993801	40996353	chr15	41550226	41551715
chrX	55470000	55480000	chrX	55600000	55610000
chr5	44314647	44315823	chr5	44494844	44496227
chr14	35129125	35130155	chr14	35174968	35177772
chr11	60064293	60065724	chr11	60225131	60226688
chr2	155339820	155344806	chr2	155488435	155490163
chr11	75582292	75583655	chr11	75725065	75728470
chr17	87844220	87847269	chr17	87920501	87922403
chr17	87435375	87436777	chr17	87443161	87444776
chr16	95417759	95419084	chr16	95566838	95568245
chr5	37438044	37439587	chr5	37478726	37480468
chr6	85212225	85213782	chr6	85240704	85241922
chr17	29587296	29589478	chr17	29649174	29652227
chr2	132141272	132142785	chr2	132541068	132542771
chr2	180659426	180660899	chr2	180794330	180795722
chr2	93066503	93068084	chr2	93308920	93312097
chr10	61282357	61283810	chr10	61563664	61566044
chr7	107793226	107794547	chr7	107832623	107835131
chr3	54809042	54810263	chr3	54867602	54869175
chrX	149360000	149370000	chrX	149600000	149610000
chr2	72136079	72137415	chr2	72235856	72237206
chr10	76085452	76087114	chr10	76197171	76198529
chr3	145612483	145614099	chr3	145839934	145841783
chr7	108598393	108600346	chr7	108768348	108769654
chr13	20580600	20582373	chr13	21141585	21142835
chr13	55578694	55580535	chr13	55613640	55615713
chr11	74189844	74191471	chr11	74359259	74363162
