chr12	106222896	106224065	chr12	106262004	106264392
chr15	84509100	84510363	chr15	84584981	84586360
chr14	110239156	110240516	chr14	111161041	111162725
chr9	60603628	60605020	chr9	60734934	60736170
chr2	10022390	10023804	chr2	10209368	10211052
chr8	119004259	119005784	chr8	119396248	119397732
chr6	39136702	39138102	chr6	39199063	39200831
chr7	140302983	140308671	chr7	140324703	140326676
chr11	83085579	83086486	chr11	83140353	83141739
chr17	81019853	81021461	chr17	81214552	81216089
chr4	43775744	43777193	chr4	43873240	43875005
chr11	20203772	20205193	chr11	20299770	20301749
chr10	12737721	12739232	chr10	13148788	13150516
chr10	41237635	41240464	chr10	41398034	41399512
chr10	110231034	110233590	chr10	110315211	110316854
chr7	151282721	151284097	chr7	151611045	151612678
chr1	52323979	52325260	chr1	52357510	52360204
chr14	35185391	35188140	chr14	35213961	35215308
chr5	121286275	121288133	chr5	121314850	121316145
chr3	87047053	87049025	chr3	87307710	87309241
chr11	116087328	116088757	chr11	116154725	116156661
chr2	38284871	38286494	chr2	38439170	38441746
chr10	21102234	21103717	chr10	21184388	21186506
chr4	136204303	136205880	chr4	136627064	136629497
chrX	132580000	132590000	chrX	132650000	132660000
chr5	37345000	37350000	chr5	37500000	37505000
chr5	114304021	114306519	chr5	114403946	114405325
chr3	82802483	82803754	chr3	82857083	82858491
chr4	122900125	122901216	chr4	122931443	122932713
chr2	119125322	119126786	chr2	119337568	119338875
chr18	63265079	63266193	chr18	63811728	63815700
chr11	3707699	3709013	chr11	3779383	3780513
chr11	39402136	39403687	chr11	40282262	40283627
chr19	44550600	44551852	chr19	44618754	44620153
chr14	35213961	35215308	chr14	35382336	35384328
chr17	73207053	73208503	chr17	73357852	73359196
chr13	110565000	110570000	chr13	110610000	110615000
chr9	66493409	66495418	chr9	66552854	66554428
chr3	96350545	96352423	chr3	96442539	96443947
chr11	59043458	59044712	chr11	59106521	59107993
chr3	95492964	95494289	chr3	95505110	95506949
chr2	164903695	164906903	chr2	165058296	165061176
chr10	22497247	22498582	chr10	22800209	22801962
chr3	92934030	92935348	chr3	93210295	93211759
chr1	88110181	88111756	chr1	88196413	88201070
chr11	106163406	106164962	chr11	106220288	106221497
chr15	88149674	88150964	chr15	88367143	88368536
chr19	43704738	43706523	chr19	43834510	43836880
chr2	33341819	33343357	chr2	33413320	33414627
chr2	83464921	83466658	chr2	83610981	83612532
chr14	32754919	32756532	chr14	32844886	32846754
chr4	122831782	122833051	chr4	122931443	122932713
chr18	24100202	24101587	chr18	24203770	24205044
chr3	90215853	90217922	chr3	90268059	90271243
chr12	82083093	82084915	chr12	82502553	82503989
chr6	54007201	54008521	chr6	54114110	54115813
chr5	23770350	23773351	chr5	23862846	23864165
chr4	120364757	120366114	chr4	120581802	120583310
chr2	143662464	143663922	chr2	144042296	144043845
chr12	110675387	110676903	chr12	110987457	110989118
chr15	78087362	78088782	chr15	78170333	78171099
chr5	30541014	30542434	chr5	30644693	30646269
chr19	55810122	55811399	chr19	55815131	55817062
chr8	128479026	128480500	chr8	128604722	128605976
chr13	51058868	51062596	chr13	51286474	51287923
chrX	133512985	133513978	chrX	133549411	133550653
chr2	49213870	49215758	chr2	49582180	49583554
chr9	40435664	40437351	chr9	40557614	40559206
chr1	134253607	134254733	chr1	134286188	134288989
chr10	82257244	82259145	chr10	82273893	82276094
chr3	51387065	51388421	chr3	51451652	51453136
chr10	82225000	82230000	chr10	82270000	82275000
chr7	116282352	116283810	chr7	116361242	116362475
chr3	84418993	84420436	chr3	84647043	84648315
chr7	119543200	119544652	chr7	119609006	119610231
chr1	155012540	155013798	chr1	155065965	155067585
chr1	55357567	55358676	chr1	55439331	55440925
chr5	49759893	49761069	chr5	50352159	50353884
chr5	144801131	144802436	chr5	144914994	144916246
chr3	101297012	101298809	chr3	101615525	101617503
chr9	20591992	20593262	chr9	20634708	20636304
chr15	6833217	6834697	chr15	6858965	6862193
chr19	40947126	40948478	chr19	40968692	40970026
chr2	156730386	156731632	chr2	156816193	156818595
chr3	95099236	95100892	chr3	95120978	95122353
chr12	104381901	104383636	chr12	104560595	104561715
chr11	76913254	76914791	chr11	77280056	77282195
chr10	60806262	60807481	chr10	60861520	60863062
chr11	3059297	3074977	chr11	3075014	3100474
chr11	84536941	84538491	chr11	84626759	84628055
chr3	99992976	99994434	chr3	100710430	100711681
chr14	46612896	46614300	chr14	47343038	47344408
chr11	102941164	102942832	chr11	103019320	103021217
chr10	26092318	26094310	chr10	26471885	26473462
chr5	143143288	143146453	chr5	143192539	143195064
chr7	86640359	86644913	chr7	86708117	86709432
chr17	33629498	33631016	chr17	33689264	33690784
chr12	17182817	17184037	chr12	17228397	17229700
chr2	98506231	98507664	chr9	3025207	3027972
chr19	43645038	43646406	chr19	43697875	43699410
chr9	69470718	69472085	chr9	69637804	69639239
chr10	26092318	26094310	chr10	26430305	26431696
chr7	6610000	6615000	chr7	6680000	6685000
chr4	134573516	134577051	chr4	134705631	134707294
chr13	21027418	21030304	chr13	21126251	21127773
chr6	88143374	88144868	chr6	88147406	88150465
chr3	37538120	37540555	chr3	37585226	37586954
chr6	53744181	53746642	chr6	53907633	53909484
chr13	73783693	73784999	chr13	73829316	73830807
chr6	122435140	122437228	chr6	122441234	122442369
chr1	57485070	57488093	chr1	58136082	58137355
chr10	18282305	18283933	chr10	18321085	18322628
chr11	61860835	61862469	chr11	62093694	62095601
chr8	128790560	128791947	chr8	129005100	129007728
chr5	100498778	100500175	chr5	100750485	100752086
chr15	101051491	101053089	chr15	101060955	101062617
chr2	103279398	103280861	chr2	103386820	103388247
chr15	98409888	98411675	chr15	98487010	98488576
chr8	114462395	114464521	chr8	114505342	114506902
chr13	103454745	103456346	chr13	103534080	103536161
chr13	96660411	96663114	chr13	96720476	96721858
chr15	99245755	99249057	chr15	99299085	99300379
chr1	152317374	152318545	chr1	152437751	152439214
chr6	72889921	72891529	chr6	72969517	72971309
chr4	134098706	134100105	chr4	134257294	134258632
chr14	5070000	5080000	chr14	7460000	7470000
chr3	38781306	38782604	chr3	40289972	40291405
chr10	77490262	77491848	chr10	77626304	77627487
chr13	64470986	64472262	chr13	64533207	64534994
chr10	25400573	25402559	chr10	25797417	25799500
chr7	26265560	26266638	chr7	26384030	26385657
chr13	13920092	13921206	chr13	13959250	13960951
chr1	51515254	51516852	chr1	51653180	51654730
chr2	118586763	118589032	chr2	118592002	118593214
chr7	143028239	143029728	chr7	143333696	143335354
chr5	136690682	136691872	chr5	136728027	136729633
chr9	110995087	110996566	chr9	111136775	111137990
chr15	12515264	12516906	chr15	12553112	12554076
chr8	108007020	108009149	chr8	108057405	108058680
chr9	77653925	77655631	chr9	77861227	77862509
chr7	26540000	26545000	chr7	26685000	26690000
chr10	58274281	58277367	chr10	58367620	58368539
chr1	160599859	160601396	chr1	161064832	161066263
chr2	58051432	58052707	chr2	58519342	58521297
chr1	45880000	45890000	chr1	46470000	46480000
chr17	83256265	83257654	chr17	83400506	83401722
chr14	56056239	56058474	chr14	56076557	56077946
chr10	98652794	98654917	chr10	99038803	99040712
chr6	93731990	93733020	chr6	94003460	94004739
chr15	66730417	66732179	chr15	66929261	66931312
chr2	98501994	98503324	chrY	2688245	2688631
chr14	55187434	55188982	chr14	55195884	55197784
chr12	88134365	88144307	chr12	88207827	88210549
chr12	88608210	88609499	chr12	88675179	88676678
chr7	53038385	53039705	chr7	53055269	53057551
chr12	71335071	71337049	chr12	71531077	71532391
chr11	105787796	105789716	chr11	105862436	105864110
chr1	90864544	90865907	chr1	91086871	91090252
chr6	93607095	93608441	chr6	93706254	93708773
chr13	21810000	21820000	chr13	22120000	22130000
chr7	150336478	150341738	chr7	150690906	150693472
chr14	106257700	106262204	chr14	106295978	106299309
chr19	53082043	53083469	chr19	53313157	53314394
chr11	53403247	53404759	chr11	53440758	53442210
chr9	54779164	54780392	chr9	54957444	54959365
chr11	110433457	110434679	chr11	110902907	110905547
chr3	87598546	87600316	chr3	87620141	87621437
chr6	86765032	86767338	chr6	86871324	86872711
chr4	138303912	138306514	chr4	138370009	138371280
chr9	36723506	36725213	chr9	36775454	36777190
chr11	94848095	94852773	chr11	94861952	94863322
chr14	56820000	56830000	chr14	57010000	57020000
chr10	75359462	75361034	chr10	75411960	75415411
chr4	128647858	128649374	chr4	128759315	128760975
chr9	102380847	102382307	chr9	102446106	102448336
chr5	35519528	35520775	chr5	35690941	35692272
chr12	87470000	87480000	chr12	87640000	87650000
chr7	73415620	73416941	chr7	73445100	73446497
chr7	137916138	137917725	chr7	138125405	138126964
chr9	122156325	122158108	chr9	122218375	122220636
chr2	170179823	170181307	chr2	170226184	170227779
chr1	174340000	174345000	chr1	174375000	174380000
chr12	83801378	83802719	chr12	84047054	84048262
chr17	50107664	50109202	chr17	50375543	50377654
chrX	45635000	45640000	chrX	45695000	45700000
chr19	43101550	43103071	chr19	43380962	43382075
chr9	40157757	40159099	chr9	40197951	40200652
chr6	92236076	92238034	chr6	92391136	92392042
chr13	40938335	40939794	chr13	41332936	41335135
chr4	150038335	150039788	chr4	150066740	150067923
chr8	125846855	125848052	chr8	125863576	125864760
chr6	52612635	52613849	chr6	52786113	52789571
chr12	82887562	82890619	chr12	82896983	82898371
chr2	121943481	121944718	chr2	121985758	121987945
chr11	20815420	20817164	chr11	21353239	21354177
chr14	13170298	13171109	chr14	13175497	13180326
chr15	27848775	27850648	chr15	28110759	28112585
chr12	87899371	87900632	chr12	87952904	87956056
chr11	52066949	52068431	chr11	52110214	52111879
chr11	59045934	59047120	chr11	59110885	59112331
chr10	60295527	60298709	chr10	60514400	60515953
chr6	142733411	142734774	chr6	142968663	142970079
chr7	71569331	71570627	chr7	71874261	71875702
chr2	31679069	31680307	chr2	31702954	31704211
chr7	114851803	114853102	chr7	114890910	114893808
chr14	57990761	57992009	chr14	58237908	58239157
chr10	88131859	88133366	chr10	88186435	88188917
chr3	144487710	144489128	chr3	144689361	144690566
chr2	131968000	131969186	chr2	132066165	132067083
chr7	114358783	114361724	chr7	114643798	114644608
chrX	34335918	34336953	chrX	34356508	34357903
chr6	34423489	34424868	chr6	34703914	34705460
chr13	47247194	47248912	chr13	47382910	47384612
chr12	56595475	56600970	chr12	56605744	56607765
chr8	111410038	111411752	chr8	111434244	111436338
chr3	123218033	123220473	chr3	123293843	123295094
chr4	53333603	53334519	chr4	53366085	53368737
chr15	40993801	40996353	chr15	41161168	41162450
chr11	19727081	19728649	chr11	19930488	19932400
chr6	142892595	142893808	chr6	142911984	142914414
chr1	38449304	38451177	chr1	38696131	38697310
chr9	20705427	20707222	chr9	20802333	20803617
chr10	66777268	66778791	chr10	67191534	67192868
chr11	86730673	86731833	chr11	86822875	86824866
chr3	102861502	102862839	chr3	102957071	102958547
chr8	129710000	129715000	chr8	130880000	130885000
chr13	114483001	114484700	chr13	114653102	114656873
chr6	86076460	86077935	chr6	86313619	86316222
chrX	94095832	94096817	chrX	94626208	94627673
chr3	68520749	68522299	chr3	68867367	68868767
chr8	46142064	46143228	chr8	46323000	46324425
chr5	16443228	16444460	chr5	17271254	17272785
chr13	55430351	55433182	chr13	55493847	55495204
chr8	31950108	31951614	chr8	32141552	32144592
chr9	96860269	96862515	chr9	97061302	97063896
chr7	91062668	91064214	chr7	91233015	91235922
chr10	105303957	105305532	chr10	106022173	106023674
chr15	39505789	39508141	chr15	39647227	39649455
chr6	66407593	66408762	chr6	66414383	66417611
chrX	11580000	11585000	chrX	11645000	11650000
chr2	130116707	130118090	chr2	130187590	130189194
chrX	153811438	153812547	chrX	153891925	153893119
chr6	142472815	142474541	chr6	142679551	142680822
chr13	48748582	48750080	chr13	48895266	48897136
chr4	111000112	111001447	chr4	111298271	111299880
chr11	20641109	20643484	chr11	20812870	20815029
chrX	45446498	45448627	chrX	45762410	45764152
chr1	182849231	182850703	chr1	182863358	182865697
chr14	64787489	64788876	chr14	65122594	65123776
chr8	97397735	97399074	chr8	97432110	97433616
chr1	162160708	162162140	chr1	162307331	162308584
chr7	36686523	36688102	chr7	36820227	36821437
chr7	35902974	35904988	chr7	35961404	35962850
chr10	114843005	114844299	chr10	115053975	115056261
chr8	129713778	129716251	chr8	129828732	129829872
chr2	19352305	19353600	chr2	19440902	19442249
chr11	57361950	57364574	chr11	57560408	57561689
chr18	62843516	62846074	chr18	63131744	63133358
chr2	116725178	116726861	chr2	116998330	116999310
chr9	107865466	107866997	chr9	107967220	107968618
chr1	180460050	180461873	chr1	180527132	180527788
chr8	49745482	49747562	chr8	50120317	50123147
chr15	98409888	98411675	chr15	98446343	98448334
chr5	54262678	54264136	chr5	54545259	54547675
chr11	107182518	107184128	chr11	107277809	107279700
chr3	112542765	112543814	chr3	112882925	112884657
chr5	126808204	126809481	chr5	126875541	126876540
chr2	147947439	147949060	chr2	148200472	148202081
chr4	153580814	153582274	chr4	153620048	153621527
chr3	69807449	69808481	chr3	69907356	69909687
chr1	192767787	192769095	chr1	192949291	192950664
chr6	146956166	146957617	chr6	147064615	147065979
chr3	105476878	105478450	chr3	105701868	105703639
chr6	99620340	99622544	chr6	99732506	99733901
chr6	90556113	90559011	chr6	90670975	90672202
chr11	86719339	86720786	chr11	86822875	86824866
chr7	130182394	130183763	chr7	130210442	130211741
chr4	137880986	137883069	chr4	137934476	137935850
chr3	101175735	101178457	chr3	101250214	101251970
chr9	75609898	75611238	chr9	75970678	75971526
chr7	141047606	141049382	chr7	141737469	141738698
chr12	74805810	74807273	chr12	75114249	75116453
chr6	141447644	141448898	chr6	141745602	141747273
chr8	74700764	74702221	chr8	74780728	74782848
chr4	21944558	21946054	chr4	22058400	22059769
chr1	122563845	122565316	chr1	123073594	123077811
chr19	59818311	59819617	chr19	59823408	59824431
chr11	115491892	115493729	chr11	115575322	115576595
chr3	130310824	130311468	chr3	130392125	130393510
chr5	149567319	149569453	chr5	149600997	149602059
chr18	34238940	34241813	chr18	34260302	34261499
chr19	5164002	5165165	chr19	5195242	5196377
chr1	137648594	137650409	chr1	137675375	137676404
chr2	177870000	177875000	chr2	177995000	178000000
chr8	26377898	26379511	chr8	26727770	26729274
chr19	46160392	46161616	chr19	46209175	46212644
chr5	119326750	119328355	chr5	119664412	119665954
chr11	54977768	54979109	chr11	55259453	55261005
chr5	123417236	123419355	chr5	123463124	123465403
chr2	56966156	56970786	chr2	57167892	57169288
chr17	67985258	67986455	chr17	68186359	68187704
chr17	36490000	36495000	chr17	36555000	36560000
chrX	90310000	90315000	chrX	90525000	90530000
chr9	30287435	30289505	chr9	30727831	30731011
chr6	112146998	112148424	chr6	112160381	112161725
chr7	133722228	133723556	chr7	133780028	133781493
chr2	164268116	164269531	chr2	164277049	164278283
chr7	149256409	149257762	chr7	149355142	149356572
chr17	50430000	50435000	chr17	50930000	50935000
chr7	6610533	6613305	chr7	6679376	6683812
chr15	85096715	85098150	chr15	85411854	85414686
chr2	173278534	173280049	chr2	173386808	173388182
chr14	58351000	58352428	chr14	58364327	58365928
chr14	51420000	51425000	chr14	51680000	51685000
chr15	102591760	102593303	chr15	102772827	102774535
chr18	61136847	61138888	chr18	61227423	61229013
chr2	21201954	21203425	chr2	21830456	21832030
chr13	73968407	73969804	chr13	74438056	74439596
chr8	44391906	44393165	chr8	44413546	44414870
chr9	121388025	121389544	chr9	121513956	121515351
chr4	58094994	58096312	chr4	58264980	58267045
chr5	33876342	33879767	chr5	33885449	33887013
chr8	67503000	67504168	chr8	67608624	67610445
chr17	88281522	88282900	chr17	88347185	88349168
chr11	78772912	78774324	chr11	79103469	79104630
chr6	137362579	137364213	chr6	137671821	137673354
chr2	12401980	12403076	chr2	13158590	13160016
chr11	97896228	97898063	chr11	97936100	97937539
chr7	52470701	52472707	chr7	52484297	52485661
chr11	102160698	102162014	chr11	102272161	102273945
chr4	106510046	106514836	chr4	106793335	106794643
chr3	96470813	96472663	chr3	96477441	96480594
chr3	135256767	135258227	chr3	135392663	135395232
chr11	97218575	97219776	chr11	97261205	97263069
chr5	28321185	28322747	chr5	28419839	28421310
chr4	119995258	119996676	chr4	120053001	120054345
chr14	68701766	68703776	chr14	68752213	68753695
chr7	148195000	148200000	chr7	148230000	148235000
chr9	121927372	121928679	chr9	122107690	122109242
chr5	106248333	106249487	chr5	106296334	106298529
chr6	112146998	112148424	chr6	112156764	112158240
chr2	170275911	170277455	chr2	170332260	170335132
chr6	66790000	66795000	chr6	67105000	67110000
chr1	11223531	11224865	chr1	11554418	11556383
chr10	66371398	66375538	chr10	66773522	66774906
chr11	22215358	22216759	chr11	22527340	22533731
chr4	137937707	137940427	chr4	137981818	137983525
chr18	6715015	6716242	chr18	6883455	6884575
chr5	35328050	35329489	chr5	35367067	35368525
chr17	35720766	35722102	chr17	35770543	35773953
chr10	74644703	74646082	chr10	74898913	74900210
chr11	100431288	100432894	chr11	100555616	100557101
